zpid,Status Type,Status Text,Time On Zillow,rent,Area,Price Per Sqft,Zestimate,Zestimate Price Per Sqft,Rent Zestimate,Lot Area,Lot Area Unit,Beds,Bathrooms,Address,Street,city,State,Zipcode,latitude,longitude,Broker Name,is zillow owned,Sold Date,Sold Price,fips_code,geo_id
2065050140,FOR_RENT,Apartment for rent,,2475.0,1000.0,2.0,,,2932.0,,,3.0,1.0,"570 Elm St #2, Maywood, NJ 07607",570 Elm St #2,Maywood,NJ,7607,40.9025,-74.05885,,False,,,,
454971496,FOR_RENT,Apartment for rent,,4900.0,2550.0,2.0,,,,,,5.0,3.0,"59 Forest St #59, Alpine, NJ 07620",59 Forest St #59,Alpine,NJ,7620,40.94965,-73.924736,,False,,,,
2057153693,FOR_RENT,Apartment for rent,,1825.0,,,,,2663.0,,,1.0,1.0,"138 Clinton Pl APT 1B, Hackensack, NJ 07601",138 Clinton Pl APT 1B,Hackensack,NJ,7601,40.897038,-74.044365,,False,,,,
39726028,FOR_RENT,House for rent,,3600.0,1850.0,2.0,606200.0,328.0,3582.0,,,3.0,2.0,"26 Larkspur Ln, Clifton, NJ 07013",26 Larkspur Ln,Clifton,NJ,7013,40.86507,-74.16706,,False,,,,
450172281,FOR_RENT,Apartment for rent,,3400.0,2000.0,2.0,,,,,,4.0,2.0,"66 Wood St FLOOR 2, Garfield, NJ 07026",66 Wood St FLOOR 2,Garfield,NJ,7026,40.887245,-74.10905,,False,,,,
455863720,FOR_RENT,Apartment for rent,,2100.0,,,,,,,,1.0,1.0,"227 Central Ave APT 2, Hackensack, NJ 07601",227 Central Ave APT 2,Hackensack,NJ,7601,40.88816,-74.050766,,False,,,,
37968925,FOR_RENT,House for rent,,5000.0,,,1085200.0,,4804.0,,,4.0,2.0,"987 Pleasant Dr, New Milford, NJ 07646",987 Pleasant Dr,New Milford,NJ,7646,40.92257,-74.020706,,False,,,,
453605192,FOR_RENT,Apartment for rent,,1850.0,,,,,,,,1.0,1.0,"Sagamore Building, 42 W Holly St #AA, Cranford, NJ 07016",42 W Holly St #AA,Cranford,NJ,7016,40.655674,-74.31435,,False,,,,
455331940,FOR_RENT,Apartment for rent,,1650.0,600.0,3.0,,,,,,1.0,1.0,"Ettrick Terrace, 58 Ettrick Ter APT A2, Rutherford, NJ 07070",58 Ettrick Ter APT A2,Rutherford,NJ,7070,40.82593,-74.10275,,False,,,,
442739714,FOR_RENT,Apartment for rent,,1650.0,630.0,3.0,,,,,,1.0,1.0,"65 West 39th Street Apartments, 65 W 39th St APT 103, Bayonne, NJ 07002",65 W 39th St APT 103,Bayonne,NJ,7002,40.677803,-74.110634,,False,,,,
2053532547,FOR_RENT,Apartment for rent,,1850.0,500.0,4.0,,,1830.0,,,1.0,1.0,"Maples on Broad, 509 Broad Ave APT 10, Palisades Park, NJ 07650",509 Broad Ave APT 10,Palisades Park,NJ,7650,40.852985,-73.994675,,False,,,,
2079430047,FOR_RENT,Apartment for rent,,2200.0,585.0,4.0,,,1870.0,,,1.0,1.0,"Berkeley Arms Apartment Homes, 154 Union Ave APT 3, Rutherford, NJ 07070",154 Union Ave APT 3,Rutherford,NJ,7070,40.832775,-74.107185,,False,,,,
350280073,FOR_RENT,Apartment for rent,,1750.0,650.0,3.0,,,1922.0,,,1.0,1.0,"110 61st Street, 110 61st St APT 12A, West New York, NJ 07093",110 61st St APT 12A,West New York,NJ,7093,40.78727,-74.008385,,False,,,,
455843508,FOR_RENT,Apartment for rent,,2800.0,,,,,,,,3.0,1.0,"20 Kipp Ave FLOOR 2, Lodi, NJ 07644",20 Kipp Ave FLOOR 2,Lodi,NJ,7644,40.869434,-74.08806,,False,,,,
453560193,FOR_RENT,Apartment for rent,,2400.0,,,,,,,,2.0,1.0,"46 Hunter St FLOOR 2, Lodi, NJ 07644",46 Hunter St FLOOR 2,Lodi,NJ,7644,40.872257,-74.08644,,False,,,,
325523977,FOR_RENT,Apartment for rent,,3990.0,1380.0,3.0,679700.0,493.0,4139.0,,,2.0,3.0,"237 Lincoln Ave #201, Cliffside Park, NJ 07010",237 Lincoln Ave #201,Cliffside Park,NJ,7010,40.824657,-73.98651,,False,,,,
456069945,FOR_RENT,Apartment for rent,,1463.0,,,,,,,,2.0,1.0,"111 Straight St #2A, Paterson, NJ 07501",111 Straight St #2A,Paterson,NJ,7501,40.921192,-74.165886,,False,,,,
455963507,FOR_RENT,Apartment for rent,,2400.0,1850.0,1.0,,,,,,2.0,1.0,"87 Macarthur Ave FLOOR 1, Garfield, NJ 07026",87 Macarthur Ave FLOOR 1,Garfield,NJ,7026,40.870697,-74.10215,,False,,,,
2079590970,FOR_RENT,Apartment for rent,,1700.0,650.0,3.0,,,2298.0,,,1.0,1.0,"322 Park St APT 22, Hackensack, NJ 07601",322 Park St APT 22,Hackensack,NJ,7601,40.88887,-74.0448,,False,,,,
454955380,FOR_RENT,Apartment for rent,,4200.0,,,,,,,,3.0,2.0,"2442 1st St FLOOR 1, Fort Lee, NJ 07024",2442 1st St FLOOR 1,Fort Lee,NJ,7024,40.865807,-73.96433,,False,,,,
39811086,FOR_RENT,Apartment for rent,,3250.0,2048.0,2.0,755100.0,369.0,2799.0,,,3.0,2.0,"51 Haverhill Ave, Woodland Park, NJ 07424",51 Haverhill Ave,Woodland Park,NJ,7424,40.893494,-74.197266,,False,,,,
455528702,FOR_RENT,Apartment for rent,,3500.0,,,,,,,,2.0,2.0,"329 Maple Ave #329, Oradell, NJ 07649",329 Maple Ave #329,Oradell,NJ,7649,40.95168,-74.03115,,False,,,,
2072204350,FOR_RENT,Apartment for rent,,3600.0,1325.0,3.0,,,3702.0,,,2.0,2.0,"1055 River Rd APT 901S, Edgewater, NJ 07020",1055 River Rd APT 901S,Edgewater,NJ,7020,40.83068,-73.972046,,False,,,,
37984342,FOR_RENT,Apartment for rent,,5500.0,1877.0,3.0,895500.0,477.0,5064.0,,,4.0,4.0,"87 Lakeview Dr, Old Tappan, NJ 07675",87 Lakeview Dr,Old Tappan,NJ,7675,41.01607,-73.984406,,False,,,,
456114688,FOR_RENT,Apartment for rent,,3000.0,1500.0,2.0,,,,,,3.0,2.0,"145 Ackerman Ave APT 1, Ridgewood, NJ 07450",145 Ackerman Ave APT 1,Ridgewood,NJ,7450,40.977474,-74.12732,,False,,,,
2064266608,FOR_RENT,Townhouse for rent,,3400.0,1400.0,2.0,470700.0,336.0,3224.0,,,2.0,3.0,"575 Grove St UNIT H4, Clifton, NJ 07013",575 Grove St UNIT H4,Clifton,NJ,7013,40.86246,-74.18227,,False,,,,
2053225325,FOR_RENT,Apartment for rent,,2400.0,1000.0,2.0,,,2337.0,,,4.0,1.0,"16 Amity St FLOOR 2, Paterson, NJ 07522",16 Amity St FLOOR 2,Paterson,NJ,7522,40.930904,-74.16788,,False,,,,
455598703,FOR_RENT,Apartment for rent,,2450.0,,,,,,,,3.0,1.0,"221 Wayne Ave FLOOR 1, Paterson, NJ 07502",221 Wayne Ave FLOOR 1,Paterson,NJ,7502,40.921158,-74.188965,,False,,,,
455782082,FOR_RENT,Apartment for rent,,4100.0,1800.0,2.0,,,,,,3.0,2.0,"800 Pleasantview Ter FLOOR 2, Ridgefield, NJ 07657",800 Pleasantview Ter FLOOR 2,Ridgefield,NJ,7657,40.826225,-74.008156,,False,,,,
455865954,FOR_RENT,Apartment for rent,,1900.0,550.0,3.0,,,,,,2.0,1.0,"75 Passaic St APT 5, Passaic, NJ 07055",75 Passaic St APT 5,Passaic,NJ,7055,40.86247,-74.1102,,False,,,,
456057252,FOR_RENT,Apartment for rent,,1750.0,,,,,,,,1.0,1.0,"987 Lafayette Ave #2, Hawthorne, NJ 07506",987 Lafayette Ave #2,Hawthorne,NJ,7506,40.97179,-74.15627,,False,,,,
55568369,FOR_RENT,House for rent,,3500.0,1440.0,2.0,591400.0,411.0,4392.0,,,3.0,2.0,"828 Green Pond Rd, Rockaway, NJ 07866",828 Green Pond Rd,Rockaway,NJ,7866,40.996315,-74.47422,,False,,,,
445997957,FOR_RENT,Apartment for rent,,4400.0,1700.0,3.0,,,,,,4.0,2.0,"234 3rd Ave #1, Westwood, NJ 07675",234 3rd Ave #1,Westwood,NJ,7675,40.990257,-74.0352,,False,,,,
37910729,FOR_RENT,Apartment for rent,,2200.0,650.0,3.0,246900.0,380.0,2063.0,,,1.0,1.0,"164 Myrtle Ave #A5, Fort Lee, NJ 07024",164 Myrtle Ave #A5,Fort Lee,NJ,7024,40.86233,-73.961845,,False,,,,
37977152,FOR_RENT,House for rent,,7500.0,2670.0,3.0,1251500.0,469.0,7085.0,,,5.0,3.0,"28 Mohawk Ave, Norwood, NJ 07648",28 Mohawk Ave,Norwood,NJ,7648,40.98351,-73.935745,,False,,,,
39778266,FOR_RENT,House for rent,,3350.0,1250.0,3.0,531700.0,425.0,3896.0,,,2.0,1.0,"12 Linnea Pl, Ringwood, NJ 07456",12 Linnea Pl,Ringwood,NJ,7456,41.117435,-74.25474,,False,,,,
449394397,FOR_RENT,Apartment for rent,,2250.0,,,,,,,,3.0,1.0,"(undisclosed Address), Paterson, NJ 07514",(undisclosed Address),Paterson,NJ,7514,,,,False,,,,
455216852,FOR_RENT,Apartment for rent,,1818.0,,,,,,,,2.0,1.0,"63 Montgomery St FLOOR 2, Paterson, NJ 07501",63 Montgomery St FLOOR 2,Paterson,NJ,7501,40.925182,-74.163994,,False,,,,
2075706332,FOR_RENT,Apartment for rent,,2250.0,,,,,2237.0,,,2.0,1.0,"28 Aberdeen Ct FLOOR 2, Haledon, NJ 07508",28 Aberdeen Ct FLOOR 2,Haledon,NJ,7508,40.927715,-74.18475,,False,,,,
455961224,FOR_RENT,Apartment for rent,,3800.0,1250.0,3.0,,,,,,3.0,2.0,"387 Gilbert St #387, Ridgewood, NJ 07450",387 Gilbert St #387,Ridgewood,NJ,7450,40.97279,-74.11221,,False,,,,
455653433,FOR_RENT,Apartment for rent,,2350.0,900.0,3.0,,,,,,1.0,1.0,"671 Midland Ave #9A, Garfield, NJ 07026",671 Midland Ave #9A,Garfield,NJ,7026,40.88727,-74.103165,,False,,,,
456054032,FOR_RENT,Apartment for rent,,2595.0,1000.0,3.0,,,,,,2.0,1.0,"31 Addison Ave #A, Rutherford, NJ 07070",31 Addison Ave #A,Rutherford,NJ,7070,40.82355,-74.11092,,False,,,,
351056197,FOR_RENT,Apartment for rent,,2550.0,1100.0,2.0,,,2681.0,,,4.0,1.0,"111 Coral St #3, Paterson, NJ 07522",111 Coral St #3,Paterson,NJ,7522,40.92281,-74.18099,,False,,,,
455711803,FOR_RENT,Apartment for rent,,2700.0,2254.0,1.0,,,,,,2.0,1.0,"119 Merritt Ave #B, Bergenfield, NJ 07621",119 Merritt Ave #B,Bergenfield,NJ,7621,40.935017,-73.98976,,False,,,,
343926266,FOR_RENT,Apartment for rent,,1850.0,500.0,4.0,,,1919.0,,,1.0,1.0,"29 Oldham Rd FLOOR 2, Wayne, NJ 07470",29 Oldham Rd FLOOR 2,Wayne,NJ,7470,40.927944,-74.20875,,False,,,,
450895845,FOR_RENT,Apartment for rent,,1900.0,800.0,2.0,,,,,,1.0,1.0,"(undisclosed Address), Montvale, NJ 07645",(undisclosed Address),Montvale,NJ,7645,,,,False,,,,
39763036,FOR_RENT,House for rent,,2800.0,1802.0,2.0,600400.0,333.0,2707.0,,,2.0,1.0,"40-42 Nagle St, Paterson, NJ 07501",40-42 Nagle St,Paterson,NJ,7501,40.910282,-74.190315,,False,,,,
52890291,FOR_RENT,House for rent,,3800.0,1455.0,3.0,560600.0,385.0,3875.0,,,4.0,2.0,"105 Hickory Ave, Bergenfield, NJ 07621",105 Hickory Ave,Bergenfield,NJ,7621,40.932545,-73.990875,,False,,,,
2105077105,FOR_RENT,Apartment for rent,,2100.0,843.0,2.0,,,2033.0,,,1.0,1.0,"4 Horizon Rd APT 631, Fort Lee, NJ 07024",4 Horizon Rd APT 631,Fort Lee,NJ,7024,40.84293,-73.971756,,False,,,,
455132312,FOR_RENT,Apartment for rent,,1672.0,,,,,,,,1.0,1.0,"224 Rosa Parks Blvd #302, Paterson, NJ 07501",224 Rosa Parks Blvd #302,Paterson,NJ,7501,40.92095,-74.15902,,False,,,,
37940295,FOR_RENT,Apartment for rent,,2300.0,752.0,3.0,331300.0,441.0,2300.0,,,1.0,1.0,"21D Lakeview Ave, Leonia, NJ 07605",21D Lakeview Ave,Leonia,NJ,7605,40.875107,-73.986984,,False,,,,
450862047,FOR_RENT,Apartment for rent,,1370.0,650.0,2.0,,,,,,1.0,1.0,"Parkway Drive West, 73 Parkway Dr, East Orange, NJ 07017",73 Parkway Dr #43FAB38B1,East Orange,NJ,7017,40.769737,-74.205,,False,,,,
2068078267,FOR_RENT,Apartment for rent,,1975.0,950.0,2.0,,,2379.0,,,2.0,1.0,"49 Waverly Street, LLC., 49 Waverly St #B1, Jersey City, NJ 07306",49 Waverly St #B1,Jersey City,NJ,7306,40.73764,-74.05109,,False,,,,
2113673159,FOR_RENT,Apartment for rent,,1900.0,,,303200.0,,2361.0,,,1.0,1.0,"Sevilla Grande - Renovated Units at Journal Square Path, 2801 Kennedy Blvd APT A12, Jersey City, NJ 07306",2801 Kennedy Blvd APT A12,Jersey City,NJ,7306,40.73175,-74.06816,,False,,,,
442327310,FOR_RENT,Apartment for rent,,1525.0,550.0,3.0,,,,,,1.0,1.0,"449 Mountainview Ave, 449 Mountainview Ave APT 307, Orange, NJ 07050",449 Mountainview Ave APT 307,Orange,NJ,7050,40.763767,-74.24301,,False,,,,
449347160,FOR_RENT,Apartment for rent,,2200.0,,,,,,,,2.0,2.0,"Victoria Village Apartments, 5 Victoria Ln, Hackettstown, NJ 07840",5 Victoria Ln #E60A97F71,Hackettstown,NJ,7840,40.84324,-74.82569,,False,,,,
456198344,FOR_RENT,Apartment for rent,,1895.0,750.0,3.0,,,,,,1.0,1.0,"Shore Hill Apartments, 500 Bensel Dr #A7, Landing, NJ 07850",500 Bensel Dr #A7,Landing,NJ,7850,40.916832,-74.63949,,False,,,,
455926824,FOR_RENT,Apartment for rent,,2995.0,1084.0,3.0,,,,,,2.0,2.0,"Ten Sampson, 10 Sampson St #105, Saddle Brook, NJ 07663",10 Sampson St #105,Saddle Brook,NJ,7663,40.898476,-74.09805,,False,,,,
2060583807,FOR_RENT,Apartment for rent,,1725.0,629.0,3.0,,,1724.0,,,1.0,1.0,"Blair Tudor Apartment Homes, 744 Watchung Ave APT 304, Plainfield, NJ 07060",744 Watchung Ave APT 304,Plainfield,NJ,7060,40.61697,-74.41298,,False,,,,
453798289,FOR_RENT,Apartment for rent,,1950.0,550.0,4.0,,,,,,1.0,1.0,"Pine Street Apartments, 800 Bloomfield Ave, Verona, NJ 07044",800 Bloomfield Ave #CEB3B0785,Verona,NJ,7044,40.834595,-74.25347,,False,,,,
449346415,FOR_RENT,Apartment for rent,,1550.0,,,,,,,,1.0,1.0,"Mansfield Apartments, 747 Allen Rd, Hackettstown, NJ 07840",747 Allen Rd #8A8B8D06C,Hackettstown,NJ,7840,40.833775,-74.84537,,False,,,,
2058824070,FOR_RENT,Apartment for rent,,1675.0,75.0,22.0,,,1422.0,,,1.0,1.0,"Promenade Villas & Commons, 500 S Harrison St #14, Orange, NJ 07050",500 S Harrison St #14,Orange,NJ,7050,40.75599,-74.234634,,False,,,,
455751582,FOR_RENT,Apartment for rent,,2127.0,1000.0,2.0,,,,,,2.0,1.0,"Pineview Gardens, 1143 W 7th St #45-1161, Plainfield, NJ 07063",1143 W 7th St #45-1161,Plainfield,NJ,7063,40.597767,-74.43504,,False,,,,
455807973,FOR_RENT,Apartment for rent,,2100.0,600.0,4.0,,,,,,1.0,1.0,"171 Vose Avenue, 171 Vose Ave #B, South Orange, NJ 07079",171 Vose Ave #B,South Orange,NJ,7079,40.749046,-74.25746,,False,,,,
381083962,FOR_RENT,Apartment for rent,,1795.0,705.0,3.0,,,1849.0,,,1.0,1.0,"Grove Street Apartments, 391 Grove St, Plainfield, NJ 07060",391 Grove St #1B-1BA-700SQFT,Plainfield,NJ,7060,40.625805,-74.44183,,False,,,,
2128139950,FOR_RENT,Apartment for rent,,3050.0,1100.0,3.0,,,2872.0,,,1.0,1.0,"300 Emory Street, 300 Emory St UNIT 317, Asbury Park, NJ 07712",300 Emory St UNIT 317,Asbury Park,NJ,7712,40.216442,-74.01011,,False,,,,
448964832,FOR_RENT,Apartment for rent,,1910.0,,,,,,,,1.0,1.0,"Riverview Gardens, 1 Garden Ter, North Arlington, NJ 07031",1 Garden Ter #C63EF8746,North Arlington,NJ,7031,40.78407,-74.1409,,False,,,,
450428264,FOR_RENT,Apartment for rent,,1495.0,,,,,,,,1.0,1.0,"654 Lyons Avenue, 654 Lyons Ave, Irvington, NJ 07111",654 Lyons Ave #DFD1B8BFF,Irvington,NJ,7111,40.719376,-74.23047,,False,,,,
455348716,FOR_RENT,Apartment for rent,,1675.0,750.0,2.0,,,,,,1.0,1.0,"The Dalmar, 130 Prospect St APT 205, East Orange, NJ 07017",130 Prospect St APT 205,East Orange,NJ,7017,40.77009,-74.21357,,False,,,,
450196173,FOR_RENT,Apartment for rent,,2600.0,1200.0,2.0,,,,,,2.0,2.0,"Avenel Holdings, 355 Edgerton Blvd, Avenel, NJ 07001",355 Edgerton Blvd #27C2C8825,Avenel,NJ,7001,40.581352,-74.260666,,False,,,,
450426877,FOR_RENT,Apartment for rent,,1495.0,,,,,,,,1.0,1.0,"1033 Stuyvesant Avenue, 1033 Stuyvesant Ave, Irvington, NJ 07111",1033 Stuyvesant Ave #E76F7E1E4,Irvington,NJ,7111,40.714867,-74.25007,,False,,,,
455647060,FOR_RENT,Apartment for rent,,1495.0,,,,,,,,1.0,1.0,"9-15 Chapman Place, 9-15 Chapman Pl, Irvington, NJ 07111",9-15 Chapman Pl #B0158A5F2,Irvington,NJ,7111,40.728954,-74.23978,,False,,,,
450429282,FOR_RENT,Apartment for rent,,1375.0,,,,,,,,1.0,1.0,"15-38th Street, 15 38th St, Irvington, NJ 07111",15 38th St #4E8867415,Irvington,NJ,7111,40.72368,-74.244095,,False,,,,
2077437562,FOR_RENT,Apartment for rent,,2200.0,,,587400.0,,2177.0,,,2.0,1.0,"28 Rossiter Ave FLOOR 2, Paterson, NJ 07502",28 Rossiter Ave FLOOR 2,Paterson,NJ,7502,40.91597,-74.19019,,False,,,,
87961322,FOR_RENT,Apartment for rent,,3400.0,,,,,3294.0,,,2.0,2.0,"(undisclosed Address), Park Ridge, NJ 07656",(undisclosed Address),Park Ridge,NJ,7656,,,,False,,,,
448447855,FOR_RENT,Condo for rent,,1800.0,,,285700.0,,,,,2.0,1.0,"272 Us Highway 206 APT B, Andover, NJ 07821",272 Us Highway 206 APT B,Andover,NJ,7821,40.954937,-74.73599,,False,,,,
456199534,FOR_RENT,Apartment for rent,,2750.0,,,,,,,,3.0,2.0,"39 Fern Ave, Wharton, NJ 07885",39 Fern Ave,Wharton,NJ,7885,40.89957,-74.58075,,False,,,,
456195754,FOR_RENT,Condo for rent,,2750.0,,,,,,,,2.0,2.0,"198 Robertson Way, Lincoln Park, NJ 07035",198 Robertson Way,Lincoln Park,NJ,7035,40.91354,-74.31767,,False,,,,
441801978,FOR_RENT,House for rent,,3250.0,2149.0,2.0,550100.0,256.0,,,,3.0,3.0,"162 Polkville Rd #1, Columbia, NJ 07832",162 Polkville Rd #1,Columbia,NJ,7832,40.9334,-75.04644,,False,,,,
2066536161,FOR_RENT,Townhouse for rent,,2400.0,,,200900.0,,2317.0,,,2.0,2.0,"5 Village Way UNIT D-6, Vernon, NJ 07462",5 Village Way UNIT D-6,Vernon,NJ,7462,41.17902,-74.4819,,False,,,,
456105301,FOR_RENT,Apartment for rent,,2700.0,,,,,,,,3.0,1.0,"20 Goshen St, Paterson, NJ 07503",20 Goshen St,Paterson,NJ,7503,40.89406,-74.15772,,False,,,,
39427762,FOR_RENT,House for rent,,3995.0,2400.0,2.0,590500.0,246.0,3681.0,,,5.0,2.0,"8 Abbott Dr, Lake Hopatcong, NJ 07849",8 Abbott Dr,Lake Hopatcong,NJ,7849,40.98129,-74.60613,,False,,,,
39446135,FOR_RENT,Townhouse for rent,,3500.0,,,558000.0,,3510.0,,,2.0,3.0,"39 Washington Ct, Towaco, NJ 07082",39 Washington Ct,Towaco,NJ,7082,40.92136,-74.35236,,False,,,,
455957567,FOR_RENT,Apartment for rent,,3950.0,,,,,,,,3.0,2.0,"131 Woodside Ave #2, Ridgewood, NJ 07450",131 Woodside Ave #2,Ridgewood,NJ,7450,40.97658,-74.119606,,False,,,,
39946095,FOR_RENT,House for rent,,3100.0,,,622900.0,,2484.0,,,3.0,2.0,"24 Lawnwood Ave, Newton, NJ 07860",24 Lawnwood Ave,Newton,NJ,7860,41.04943,-74.75452,,False,,,,
344616168,FOR_RENT,Condo for rent,,2350.0,762.0,3.0,,,2360.0,,,1.0,1.0,"6203 Brookhaven Ct #6203, Riverdale, NJ 07457",6203 Brookhaven Ct #6203,Riverdale,NJ,7457,40.99184,-74.32303,,False,,,,
456093208,FOR_RENT,Apartment for rent,,2200.0,,,,,,,,2.0,1.0,"208 State Route 284 UNIT 2, Sussex, NJ 07461",208 State Route 284 UNIT 2,Sussex,NJ,7461,41.24347,-74.578995,,False,,,,
37981723,FOR_RENT,House for rent,,4400.0,,,751500.0,,4626.0,,,4.0,2.0,"107 Hiawatha Blvd, Oakland, NJ 07436",107 Hiawatha Blvd,Oakland,NJ,7436,41.036728,-74.23088,,False,,,,
39810963,FOR_RENT,Apartment for rent,,1900.0,,,656200.0,,2180.0,,,1.0,1.0,"309 Mount Pleasant Ave, Woodland Park, NJ 07424",309 Mount Pleasant Ave,Woodland Park,NJ,7424,40.8935,-74.20017,,False,,,,
185442679,FOR_RENT,House for rent,,6500.0,,,869900.0,,5262.0,,,3.0,2.0,"119 Kingsland Rd, Boonton, NJ 07005",119 Kingsland Rd,Boonton,NJ,7005,40.92839,-74.40939,,False,,,,
2067760427,FOR_RENT,Apartment for rent,,2300.0,,,,,1655.0,,,2.0,1.0,"409 Main St, Boonton, NJ 07005",409 Main St,Boonton,NJ,7005,40.90424,-74.40899,,False,,,,
2079464758,FOR_RENT,Apartment for rent,,1800.0,,,395100.0,,1896.0,,,2.0,1.0,"94 Route 15 #2, Lafayette, NJ 07848",94 Route 15 #2,Lafayette,NJ,7848,41.09769,-74.68826,,False,,,,
455835331,FOR_RENT,Apartment for rent,,3100.0,,,705400.0,,,,,2.0,1.0,"134 Highland Ave FLOOR 1, Midland Park, NJ 07432",134 Highland Ave FLOOR 1,Midland Park,NJ,7432,40.989693,-74.13642,,False,,,,
456023142,FOR_RENT,Apartment for rent,,3000.0,2000.0,2.0,,,,,,3.0,2.0,"1856 Route 565 #1, Glenwood, NJ 07418",1856 Route 565 #1,Glenwood,NJ,7418,41.251537,-74.483986,,False,,,,
201854149,FOR_RENT,Apartment for rent,,2900.0,,,671400.0,,2364.0,,,3.0,1.0,"1339 State Route 23, Sussex, NJ 07461",1339 State Route 23,Sussex,NJ,7461,41.29283,-74.65352,,False,,,,
2062689659,FOR_RENT,House for rent,,4200.0,1100.0,4.0,,,5400.0,,,3.0,3.0,"37-06 Ferry Hts, Fair Lawn, NJ 07410",37-06 Ferry Hts,Fair Lawn,NJ,7410,40.94148,-74.10638,,False,,,,
443513692,FOR_RENT,Condo for rent,,2495.0,,,343600.0,,,,,1.0,1.0,"40 Falls Bridge Dr, Totowa, NJ 07512",40 Falls Bridge Dr,Totowa,NJ,7512,40.89148,-74.23461,,False,,,,
456172808,FOR_RENT,Apartment for rent,,2200.0,,,,,,,,2.0,1.0,"4 Spring St APT 4, Stanhope, NJ 07874",4 Spring St APT 4,Stanhope,NJ,7874,40.914,-74.69574,,False,,,,
455954742,FOR_RENT,Apartment for rent,,2375.0,,,,,,,,2.0,1.0,"147 E 17th St #145, Paterson, NJ 07524",147 E 17th St #145,Paterson,NJ,7524,40.933758,-74.151825,,False,,,,
39937113,FOR_RENT,House for rent,,2650.0,,,426100.0,,2836.0,,,3.0,1.0,"29 Lake Shore Rd W, Stockholm, NJ 07460",29 Lake Shore Rd W,Stockholm,NJ,7460,41.095146,-74.53947,,False,,,,
63823635,FOR_RENT,Condo for rent,,2300.0,,,,,2610.0,,,1.0,1.0,"120 Willard St APT 13, Pompton Lakes, NJ 07442",120 Willard St APT 13,Pompton Lakes,NJ,7442,41.00773,-74.30026,,False,,,,
455608838,FOR_RENT,Apartment for rent,,2550.0,,,942700.0,,,,,3.0,1.0,"372 Main St APT 3, Paterson, NJ 07505",372 Main St APT 3,Paterson,NJ,7505,40.91268,-74.17279,,False,,,,
39491993,FOR_RENT,Townhouse for rent,,3400.0,1544.0,2.0,446600.0,289.0,3506.0,,,2.0,3.0,"51 Rockcreek Ter, Riverdale, NJ 07457",51 Rockcreek Ter,Riverdale,NJ,7457,40.99642,-74.32602,,False,,,,
455837278,FOR_RENT,Apartment for rent,,2400.0,,,,,,,,3.0,1.0,"117 E 15th St FLOOR 1, Paterson, NJ 07524",117 E 15th St FLOOR 1,Paterson,NJ,7524,40.93245,-74.15431,,False,,,,
455952753,FOR_RENT,Apartment for rent,,2150.0,,,,,,,,3.0,1.0,"329 W Broadway #10, Paterson, NJ 07522",329 W Broadway #10,Paterson,NJ,7522,40.926193,-74.18426,,False,,,,
240087542,FOR_RENT,House for rent,,3500.0,,,482700.0,,2837.0,,,3.0,2.0,"43 Rocky Point Rd, Hewitt, NJ 07421",43 Rocky Point Rd,Hewitt,NJ,7421,41.15758,-74.34546,,False,,,,
447491779,FOR_RENT,Apartment for rent,,2795.0,1150.0,2.0,,,,,,2.0,2.0,"5005 Palisade Plaza, 5005 Palisades Ave, West New York, NJ 07093",5005 Palisades Ave #AB0244CC6,West New York,NJ,7093,40.782433,-74.01893,,False,,,,
450027233,FOR_RENT,Apartment for rent,,1675.0,570.0,3.0,,,,,,1.0,1.0,"New Meadowbrook Village, 941H E Front St #955E, Plainfield, NJ 07062",941H E Front St #955E,Plainfield,NJ,7062,40.63341,-74.41448,,False,,,,
2089361063,FOR_RENT,Apartment for rent,,3910.0,753.0,5.0,,,3933.0,,,1.0,1.0,"The Berkshire, 1401 Hudson St APT 402, Hoboken, NJ 07030",1401 Hudson St APT 402,Hoboken,NJ,7030,40.75337,-74.02457,,False,,,,
454231736,FOR_RENT,Apartment for rent,,2300.0,655.0,4.0,,,,,,1.0,1.0,"520 view, 520 Cliff St, Fairview, NJ 07022",520 Cliff St #101837A0C,Fairview,NJ,7022,40.820732,-74.0014,,False,,,,
405387430,FOR_RENT,Apartment for rent,,2500.0,,,,,,,,2.0,1.0,"129 Sheridan Ave, Paterson, NJ 07502, 129 Sheridan Ave, Paterson, NJ 07502",129 Sheridan Ave #2B-1BA,Paterson,NJ,7502,40.922276,-74.18749,,False,,,,
453285629,FOR_RENT,Apartment for rent,,2250.0,993.0,2.0,,,,,,1.0,1.0,"68 West Utopia, 422-430 68th St #207, West New York, NJ 07093",422-430 68th St #207,West New York,NJ,7093,40.8193,-74.514404,,False,,,,
448167188,FOR_RENT,Apartment for rent,,1500.0,,,,,,,,1.0,1.0,"30 Lenox Ave, 30 Lenox Ave, East Orange, NJ 07018",30 Lenox Ave #D8E26B823,East Orange,NJ,7018,40.760017,-74.21319,,False,,,,
2076855250,FOR_RENT,Apartment for rent,,4500.0,1171.0,4.0,,,5143.0,,,3.0,2.0,"The Altura, 198 Academy St #5I, Jersey City, NJ 07306",198 Academy St #5I,Jersey City,NJ,7306,40.727604,-74.06292,,False,,,,
450432900,FOR_RENT,Apartment for rent,,1430.0,,,,,,,,1.0,1.0,"410 Prospect Street, 410 Prospect St, East Orange, NJ 07017",410 Prospect St #721E34C3E,East Orange,NJ,7017,40.777653,-74.2061,,False,,,,
