zpid,Status Type,Status Text,Time On Zillow,rent,Area,Price Per Sqft,Zestimate,Zestimate Price Per Sqft,Rent Zestimate,Lot Area,Lot Area Unit,Beds,Bathrooms,Address,Street,city,State,Zipcode,latitude,longitude,Broker Name,is zillow owned,Sold Date,Sold Price,fips_code,geo_id
3005878,FOR_RENT,House for rent,,2395.0,1682.0,1.0,361400.0,215.0,2381.0,,,3.0,3.0,"5804 Pershing Ave, Saint Louis, MO 63112",5804 Pershing Ave,Saint Louis,MO,63112,38.648712,-90.290436,,False,,,,
2942005,FOR_RENT,Apartment for rent,,1200.0,,,,,1304.0,,,,1.0,"2001-2003 Cherokee St, 2001-2003 Cherokee St, Saint Louis, MO 63118",2001-2003 Cherokee St,Saint louis,MO,63118,38.593,-90.22107,,False,,,,
454957577,FOR_RENT,House for rent,,850.0,,,209200.0,,,,,1.0,1.0,"425 W Service Rd E UNIT 4, Wright City, MO 63390",425 W Service Rd E UNIT 4,Wright City,MO,63390,38.829464,-91.03113,,False,,,,
453579091,FOR_RENT,House for rent,,1600.0,3100.0,1.0,352300.0,114.0,,,,3.0,3.0,"1489 Grindstone Hill Ln, Festus, MO 63028",1489 Grindstone Hill Ln,Festus,MO,63028,38.15088,-90.344635,,False,,,,
2794300,FOR_RENT,House for rent,,3795.0,2978.0,1.0,571800.0,192.0,3538.0,,,5.0,3.0,"16342 Peppermill Dr, Chesterfield, MO 63005",16342 Peppermill Dr,Chesterfield,MO,63005,38.613842,-90.6113,,False,,,,
2623982,FOR_RENT,House for rent,,1495.0,1032.0,1.0,131100.0,127.0,1468.0,,,3.0,2.0,"1415 Cove Ln, Saint Louis, MO 63138",1415 Cove Ln,Saint Louis,MO,63138,38.784702,-90.210365,,False,,,,
2676882,FOR_RENT,House for rent,,1325.0,864.0,2.0,99800.0,116.0,1314.0,,,3.0,1.0,"5924 Sheriton Dr, Saint Louis, MO 63135",5924 Sheriton Dr,Saint Louis,MO,63135,38.727974,-90.296776,,False,,,,
351693539,FOR_RENT,Apartment for rent,,890.0,840.0,1.0,,,1076.0,,,1.0,1.0,"Coming Soon!! Quiet Affton 1bd/1ba Apartment!, 10203 Marble Arch Ln, Saint Louis, MO 63123",10203 Marble Arch Ln #C,Saint Louis,MO,63123,38.531986,-90.32309,,False,,,,
2591288,FOR_RENT,House for rent,,1985.0,1430.0,1.0,191500.0,134.0,1767.0,8145.72,sqft,3.0,2.0,"2941 Wintergreen Dr, Florissant, MO 63033",2941 Wintergreen Dr,Florissant,MO,63033,38.81475,-90.29912,,False,,,,
455054901,FOR_RENT,Apartment for rent,,670.0,,,,,,,,1.0,1.0,"3700 Bates St #1F, Saint Louis, MO 63116",3700 Bates St #1F,Saint Louis,MO,63116,38.56949,-90.256805,,False,,,,
2070486264,FOR_RENT,Apartment for rent,,700.0,750.0,1.0,,,701.0,,,1.0,1.0,"4127 Michigan Ave FLOOR 1, Saint Louis, MO 63118",4127 Michigan Ave FLOOR 1,Saint Louis,MO,63118,38.581318,-90.23877,,False,,,,
2066618512,FOR_RENT,Apartment for rent,,1950.0,850.0,2.0,,,1665.0,,,1.0,1.0,"4333 Forest Park Ave #2W, Saint Louis, MO 63108",4333 Forest Park Ave #2W,Saint Louis,MO,63108,38.637497,-90.25302,,False,,,,
452779345,FOR_RENT,Apartment for rent,,2000.0,1500.0,1.0,,,,,,3.0,2.0,"3663 Botanical Ave #1F, Saint Louis, MO 63110",3663 Botanical Ave #1F,Saint Louis,MO,63110,38.60919,-90.24326,,False,,,,
2675819,FOR_RENT,House for rent,,1395.0,1085.0,1.0,87400.0,81.0,1420.0,,,3.0,2.0,"25 Jendale Ct, Saint Louis, MO 63136",25 Jendale Ct,Saint Louis,MO,63136,38.73036,-90.25855,,False,,,,
2802217,FOR_RENT,House for rent,,2900.0,1751.0,2.0,435000.0,248.0,2810.0,,,3.0,3.0,"142 Huntleigh Forest Dr, Saint Louis, MO 63122",142 Huntleigh Forest Dr,Saint Louis,MO,63122,38.602993,-90.40826,,False,,,,
2746765,FOR_RENT,Apartment for rent,,3750.0,1636.0,2.0,,,3242.0,,,3.0,3.0,"7358 Pershing Ave, Saint Louis, MO 63130",7358 Pershing Ave,Saint Louis,MO,63130,38.652954,-90.327446,,False,,,,
2091465597,FOR_RENT,Apartment for rent,,800.0,750.0,1.0,,,792.0,,,1.0,1.0,"4219 Ellenwood Ave APT 201, Saint Louis, MO 63116",4219 Ellenwood Ave APT 201,Saint Louis,MO,63116,38.58503,-90.26368,,False,,,,
2899804,FOR_RENT,House for rent,,2195.0,1855.0,1.0,,,2408.0,,,3.0,2.0,"10018 Benbury Ln, Saint Louis, MO 63128",10018 Benbury Ln,Saint Louis,MO,63128,38.52038,-90.39038,,False,,,,
2115849527,FOR_RENT,Apartment for rent,,1700.0,950.0,2.0,,,1293.0,,,2.0,2.0,"442 Indian Pointe #442, Osage Beach, MO 65065",442 Indian Pointe #442,Osage Beach,MO,65065,38.17114,-92.62237,,False,,,,
2649823,FOR_RENT,House for rent,,1275.0,1096.0,1.0,105200.0,96.0,1389.0,,,3.0,1.0,"1509 Fathom Dr, Saint Louis, MO 63137",1509 Fathom Dr,Saint Louis,MO,63137,38.75345,-90.23608,,False,,,,
2651919,FOR_RENT,House for rent,,1495.0,1065.0,1.0,131700.0,124.0,1490.0,,,3.0,2.0,"10137 Green Valley Dr, Saint Louis, MO 63136",10137 Green Valley Dr,Saint Louis,MO,63136,38.754513,-90.263466,,False,,,,
2125509081,FOR_RENT,House for rent,,1550.0,960.0,2.0,148800.0,155.0,1353.0,,,2.0,1.0,"1055 Terrace Dr, Richmond Heights, MO 63117",1055 Terrace Dr,Richmond Heights,MO,63117,38.63554,-90.339584,,False,,,,
443827349,FOR_RENT,House for rent,,1700.0,1364.0,1.0,289500.0,212.0,,,,3.0,2.0,"644 S Southgate St, Nixa, MO 65714",644 S Southgate St,Nixa,MO,65714,37.034042,-93.29759,,False,,,,
3029514,FOR_RENT,House for rent,,1450.0,839.0,2.0,161100.0,192.0,1422.0,,,2.0,1.0,"7821 Morgan Ford Rd, Saint Louis, MO 63123",7821 Morgan Ford Rd,Saint Louis,MO,63123,38.558823,-90.28428,,False,,,,
2748807,FOR_RENT,Apartment for rent,,1385.0,1295.0,1.0,,,1518.0,,,2.0,1.0,"7141 Amherst Ave, Saint Louis, MO 63130",7141 Amherst Ave,Saint Louis,MO,63130,38.66141,-90.32038,,False,,,,
349784356,FOR_RENT,Apartment for rent,,1275.0,1200.0,1.0,,,1201.0,,,2.0,1.0,"2903 S Jefferson Ave #B, Saint Louis, MO 63118",2903 S Jefferson Ave #B,Saint Louis,MO,63118,38.600994,-90.224266,,False,,,,
50290011,FOR_RENT,House for rent,,1695.0,1310.0,1.0,223000.0,170.0,1525.0,,,3.0,2.0,"5480 S Aaron Ave, Springfield, MO 65810",5480 S Aaron Ave,Springfield,MO,65810,37.11527,-93.34196,,False,,,,
455423789,FOR_RENT,Apartment for rent,,750.0,,,,,,,,2.0,1.0,"305 N College Ave #UP, Warrensburg, MO 64093",305 N College Ave #UP,Warrensburg,MO,64093,38.765213,-93.73776,,False,,,,
103713420,FOR_RENT,House for rent,,1595.0,1200.0,1.0,220300.0,184.0,1459.0,,,3.0,2.0,"5568 W Longleaf Dr, Springfield, MO 65802",5568 W Longleaf Dr,Springfield,MO,65802,37.194084,-93.3975,,False,,,,
3014229,FOR_RENT,House for rent,,1300.0,1200.0,1.0,,,1468.0,,,2.0,3.0,"4155 Schiller Pl, Saint Louis, MO 63116",4155 Schiller Pl,Saint Louis,MO,63116,38.577206,-90.26597,,False,,,,
50296526,FOR_RENT,House for rent,,1625.0,2040.0,1.0,283800.0,139.0,1901.0,,,4.0,2.0,"3516 S Linden Ave, Springfield, MO 65804",3516 S Linden Ave,Springfield,MO,65804,37.148495,-93.22912,,False,,,,
2647544,FOR_RENT,House for rent,,1295.0,1058.0,1.0,81400.0,77.0,1294.0,,,3.0,1.0,"360 Shepley Dr, Saint Louis, MO 63137",360 Shepley Dr,Saint Louis,MO,63137,38.75664,-90.20286,,False,,,,
448095510,FOR_RENT,Apartment for rent,,1450.0,1000.0,1.0,,,,,,2.0,1.0,"309 W Broadway APT B, Columbia, MO 65203",309 W Broadway APT B,Columbia,MO,65203,38.951626,-92.34333,,False,,,,
3005948,FOR_RENT,House for rent,,3100.0,2300.0,1.0,369800.0,161.0,3019.0,,,3.0,3.0,"5959 Pershing Ave, Saint Louis, MO 63112",5959 Pershing Ave,Saint Louis,MO,63112,38.6496,-90.29411,,False,,,,
2066757486,FOR_RENT,Apartment for rent,,925.0,940.0,1.0,,,1247.0,,,2.0,1.0,"3260 Michigan Ave, 3260 Michigan Ave #3260, Saint Louis, MO 63118",3260 Michigan Ave #3260,Saint Louis,MO,63118,38.596443,-90.235016,,False,,,,
50294728,FOR_RENT,House for rent,,1950.0,1541.0,1.0,279100.0,181.0,1856.0,,,3.0,2.0,"2020 E Cherryvale St, Springfield, MO 65804",2020 E Cherryvale St,Springfield,MO,65804,37.1529,-93.25759,,False,,,,
230320848,FOR_RENT,House for rent,,950.0,1100.0,1.0,185800.0,169.0,1048.0,,,3.0,1.0,"323 Lee St, Lebanon, MO 65536",323 Lee St,Lebanon,MO,65536,37.689144,-92.683525,,False,,,,
2808245,FOR_RENT,House for rent,,3647.0,1939.0,2.0,405800.0,209.0,3196.0,0.3655,acres,4.0,3.0,"105 Whitewater Dr, Manchester, MO 63011",105 Whitewater Dr,Manchester,MO,63011,38.60226,-90.52748,,False,,,,
58699061,FOR_RENT,House for rent,,1200.0,900.0,1.0,153900.0,171.0,1117.0,,,2.0,1.0,"609 Pennant St, Columbia, MO 65203",609 Pennant St,Columbia,MO,65203,38.961456,-92.35937,,False,,,,
441747032,FOR_RENT,Apartment for rent,,1250.0,700.0,2.0,,,,,,2.0,1.0,"7561 York Dr APT 2S, Saint Louis, MO 63105",7561 York Dr APT 2S,Saint Louis,MO,63105,38.638645,-90.33247,,False,,,,
2058116478,FOR_RENT,Apartment for rent,,1095.0,,,,,1108.0,,,2.0,1.0,"7215 Southwest Ave #207B, Saint Louis, MO 63143",7215 Southwest Ave #207B,Saint Louis,MO,63143,38.613495,-90.31303,,False,,,,
2056491626,FOR_RENT,Apartment for rent,,1795.0,1500.0,1.0,,,1994.0,,,2.0,2.0,"3911 Shaw Blvd #1F, Saint Louis, MO 63110",3911 Shaw Blvd #1F,Saint Louis,MO,63110,38.615696,-90.24554,,False,,,,
2702679,FOR_RENT,House for rent,,2300.0,1666.0,1.0,329200.0,198.0,2265.0,,,4.0,3.0,"12744 Foxhound Dr, Maryland Heights, MO 63043",12744 Foxhound Dr,Maryland Heights,MO,63043,38.71253,-90.45865,,False,,,,
455517977,FOR_RENT,Apartment for rent,,1295.0,,,,,,,,1.0,1.0,"1019 Art Hill Pl #1U, Saint Louis, MO 63139",1019 Art Hill Pl #1U,Saint Louis,MO,63139,38.630844,-90.293686,,False,,,,
2950116,FOR_RENT,Townhouse for rent,,1700.0,2800.0,1.0,,,1702.0,,,3.0,2.0,"1415 Penrose St, Saint Louis, MO 63107",1415 Penrose St,Saint Louis,MO,63107,38.6669,-90.20267,,False,,,,
455517639,FOR_RENT,Apartment for rent,,1695.0,,,,,,,,2.0,1.0,"2166 Tower Grove Ave #1A3, Saint Louis, MO 63110",2166 Tower Grove Ave #1A3,Saint Louis,MO,63110,38.61304,-90.256676,,False,,,,
455517753,FOR_RENT,Apartment for rent,,1295.0,,,,,,,,2.0,1.0,"1111 Louisville Ave #2A3, Saint Louis, MO 63139",1111 Louisville Ave #2A3,Saint Louis,MO,63139,38.63007,-90.297104,,False,,,,
50287958,FOR_RENT,House for rent,,1595.0,1312.0,1.0,237100.0,181.0,1745.0,,,3.0,2.0,"3439 W Cardinal Dr, Springfield, MO 65810",3439 W Cardinal Dr,Springfield,MO,65810,37.13472,-93.35002,,False,,,,
2825316,FOR_RENT,House for rent,,2545.0,1832.0,1.0,411800.0,225.0,2478.0,,,4.0,3.0,"1036 Treeline Ct, Manchester, MO 63021",1036 Treeline Ct,Manchester,MO,63021,38.585415,-90.50608,,False,,,,
2090483515,FOR_RENT,Townhouse for rent,,575.0,550.0,1.0,85800.0,156.0,747.0,,,1.0,1.0,"1030 W State St APT B, Springfield, MO 65806",1030 W State St APT B,Springfield,MO,65806,37.20211,-93.30473,,False,,,,
2532153,FOR_RENT,House for rent,,2450.0,1662.0,1.0,378800.0,228.0,2369.0,,,4.0,3.0,"1620 Dahlia Ct, Saint Charles, MO 63303",1620 Dahlia Ct,Saint Charles,MO,63303,38.76669,-90.53844,,False,,,,
112480928,FOR_RENT,House for rent,,1950.0,1721.0,1.0,285300.0,166.0,1760.0,,,3.0,2.0,"828 S Cobble Creek Blvd, Nixa, MO 65714",828 S Cobble Creek Blvd,Nixa,MO,65714,37.029514,-93.28251,,False,,,,
2598135,FOR_RENT,House for rent,,1750.0,,,236300.0,,1776.0,,,3.0,3.0,"12545 Clock Tower Dr, Saint Louis, MO 63138",12545 Clock Tower Dr,Saint Louis,MO,63138,38.801514,-90.21904,,False,,,,
2615828,FOR_RENT,House for rent,,1625.0,1354.0,1.0,220700.0,163.0,1633.0,,,3.0,2.0,"1415 Washington St, Florissant, MO 63033",1415 Washington St,Florissant,MO,63033,38.787144,-90.31918,,False,,,,
50287128,FOR_RENT,House for rent,,1775.0,1664.0,1.0,225000.0,135.0,1780.0,,,3.0,2.0,"2615 W Sexton St, Springfield, MO 65810",2615 W Sexton St,Springfield,MO,65810,37.13085,-93.33109,,False,,,,
455416638,FOR_RENT,Apartment for rent,,950.0,,,,,,,,1.0,1.0,"6358 Sutherland Ave #2E, Saint Louis, MO 63109",6358 Sutherland Ave #2E,Saint Louis,MO,63109,38.59091,-90.29916,,False,,,,
49688049,FOR_RENT,House for rent,,1950.0,1164.0,2.0,205300.0,176.0,1962.0,,,4.0,2.0,"22 Apache Trl, Fenton, MO 63026",22 Apache Trl,Fenton,MO,63026,38.500423,-90.47349,,False,,,,
455521101,FOR_RENT,Apartment for rent,,1210.0,695.0,2.0,,,,,,1.0,1.0,"Smith St. John, 1518 Walnut St, Kansas City, MO 64108",1518 Walnut St #9BC16DE13,Kansas City,MO,64108,39.095135,-94.58264,,False,,,,
455524815,FOR_RENT,Apartment for rent,,1550.0,881.0,2.0,,,,,,1.0,1.0,"15Walnut, 1522 Walnut St, Kansas City, MO 64108",1522 Walnut St #FEA40CD5A,Kansas City,MO,64108,39.094963,-94.58265,,False,,,,
455052150,FOR_RENT,Apartment for rent,,1530.0,1100.0,1.0,,,,,,2.0,2.0,"Woods Mill Park Apartments & Townhomes, 13487 Post Rd #17-13458-2, Saint Louis, MO 63141",13487 Post Rd #17-13458-2,Saint Louis,MO,63141,38.66863,-90.499504,,False,,,,
450869533,FOR_RENT,Apartment for rent,,1679.0,300.0,6.0,,,,,,,1.0,"St. Louis - Airport - Central, 11252 Lone Eagle Dr, Bridgeton, MO 63044",11252 Lone Eagle Dr #9674,Bridgeton,MO,63044,38.74298,-90.3993,,False,,,,
455243445,FOR_RENT,Apartment for rent,,1325.0,1100.0,1.0,,,,,,3.0,2.0,"Main Street Apartments, 412 S Main St, Warrensburg, MO 64093",412 S Main St #842198647,Warrensburg,MO,64093,38.75924,-93.75073,,False,,,,
452299727,FOR_RENT,Apartment for rent,,1259.0,300.0,4.0,,,,,,,1.0,"Kansas City - South - I-49, 11301 Colorado Ave, Kansas City, MO 64137",11301 Colorado Ave #8090,Kansas City,MO,64137,38.919636,-94.5289,,False,,,,
450869778,FOR_RENT,Apartment for rent,,1559.0,300.0,5.0,,,,,,,1.0,"St. Louis - Westport - Craig Road, 2030 Craig Rd, Saint Louis, MO 63146",2030 Craig Rd #18,Saint Louis,MO,63146,38.696327,-90.44149,,False,,,,
440408296,FOR_RENT,Apartment for rent,,1000.0,900.0,1.0,,,,,,2.0,1.0,"Buckingham Apartments, LLC, 7530 Buckingham Dr, Saint Louis, MO 63105",7530 Buckingham Dr #2B-1BA-900SQFT,Saint Louis,MO,63105,38.640404,-90.33131,,False,,,,
440405045,FOR_RENT,Apartment for rent,,1000.0,900.0,1.0,,,,,,2.0,1.0,"Parkdale Apartments, LLC, 7536 Parkdale Ave, Saint Louis, MO 63105",7536 Parkdale Ave #2B-1BA-900SQFT,Saint Louis,MO,63105,38.64117,-90.33152,,False,,,,
447462098,FOR_RENT,Apartment for rent,,1595.0,,,,,,,,3.0,3.0,"1302-1314 S Lexington, 1302-1314 S Lexington Ave #C, Springfield, MO 65807",1302-1314 S Lexington Ave #C,Springfield,MO,65807,37.177395,-93.3161,,False,,,,
442626957,FOR_RENT,Apartment for rent,,615.0,,,,,,,,1.0,1.0,"906 W Poplar St #906, Springfield, MO 65802",906 W Poplar St #906,Springfield,MO,65802,37.215645,-93.30113,,False,,,,
2055818689,FOR_RENT,Apartment for rent,,1400.0,1445.0,1.0,219300.0,152.0,1435.0,,,3.0,2.0,"609 Short Leaf Ln, Oronogo, MO 64855",609 Short Leaf Ln,Oronogo,MO,64855,37.203438,-94.46215,,False,,,,
2056450081,FOR_RENT,Apartment for rent,,895.0,750.0,1.0,,,846.0,,,1.0,1.0,"944 W Central St, 944 W Central St #B, Springfield, MO 65802",944 W Central St #B,Springfield,MO,65802,37.217163,-93.302666,,False,,,,
150260851,FOR_RENT,House for rent,,1395.0,1400.0,1.0,310600.0,222.0,1382.0,,,3.0,2.0,"3976 S Jonathan Ave, Springfield, MO 65807",3976 S Jonathan Ave,Springfield,MO,65807,37.142784,-93.36273,,False,,,,
50278068,FOR_RENT,House for rent,,1595.0,1680.0,1.0,218500.0,130.0,1638.0,,,3.0,2.0,"802 E Morningside St, Springfield, MO 65807",802 E Morningside St,Springfield,MO,65807,37.166035,-93.2848,,False,,,,
453618018,FOR_RENT,Townhouse for rent,,1395.0,1566.0,1.0,213900.0,137.0,,,,3.0,3.0,"407 S Public Ave #C, Clever, MO 65631",407 S Public Ave #C,Clever,MO,65631,37.026386,-93.47325,,False,,,,
351496735,FOR_RENT,House for rent,,1350.0,1023.0,1.0,123500.0,121.0,1066.0,,,2.0,1.0,"433 W Grand St #C, Springfield, MO 65807",433 W Grand St #C,Springfield,MO,65807,37.197186,-93.29585,,False,,,,
2056533059,FOR_RENT,Apartment for rent,,995.0,1157.0,1.0,,,1106.0,,,2.0,2.0,"527-1417 A & B-IO, A 1417 & B Dr, Rolla, MO 65401",A 1417 & B Dr,Rolla,MO,65401,37.923172,-91.76701,,False,,,,
74906451,FOR_RENT,House for rent,,950.0,1012.0,1.0,104800.0,104.0,921.0,,,1.0,1.0,"311 S Main St, Webb City, MO 64870",311 S Main St,Webb City,MO,64870,37.14242,-94.46286,,False,,,,
455228893,FOR_RENT,House for rent,,1650.0,,,188600.0,,,,,3.0,2.0,"2731 W Latoka St, Springfield, MO 65807",2731 W Latoka St,Springfield,MO,65807,37.179867,-93.332924,,False,,,,
50226320,FOR_RENT,House for rent,,1600.0,1200.0,1.0,219900.0,183.0,1388.0,,,2.0,2.0,"801 W Bluegrass Rd, Strafford, MO 65757",801 W Bluegrass Rd,Strafford,MO,65757,37.271152,-93.13209,,False,,,,
455034988,FOR_RENT,Apartment for rent,,1150.0,1200.0,1.0,,,,,,2.0,2.0,"LaSiesta2, 4433-4435 W La Siesta St #4433, Springfield, MO 65802",4433-4435 W La Siesta St #4433,Springfield,MO,65802,37.210377,-93.377594,,False,,,,
50241473,FOR_RENT,House for rent,,1575.0,1144.0,1.0,174300.0,152.0,1183.0,,,3.0,1.0,"1246 E Broadmoor St, Springfield, MO 65804",1246 E Broadmoor St,Springfield,MO,65804,37.171215,-93.27545,,False,,,,
454258094,FOR_RENT,House for rent,,1995.0,,,214700.0,,,,,4.0,2.0,"1300 Evergreen Ave, Hollister, MO 65672",1300 Evergreen Ave,Hollister,MO,65672,36.627083,-93.1976,,False,,,,
352434568,FOR_RENT,Apartment for rent,,975.0,985.0,1.0,,,977.0,,,2.0,2.0,"2121 Southfork St, Ozark, MO 65721",2121 Southfork St,Ozark,MO,65721,36.99829,-93.20965,,False,,,,
124936120,FOR_RENT,House for rent,,800.0,760.0,1.0,,,1004.0,,,2.0,1.0,"315 W Hickory St, Nevada, MO 64772",315 W Hickory St,Nevada,MO,64772,37.842537,-94.35996,,False,,,,
150246136,FOR_RENT,House for rent,,1750.0,915.0,2.0,196100.0,214.0,1063.0,,,2.0,1.0,"2129 S Jefferson Ave, Springfield, MO 65807",2129 S Jefferson Ave,Springfield,MO,65807,37.17602,-93.290855,,False,,,,
245584400,FOR_RENT,House for rent,,2650.0,2777.0,1.0,444500.0,160.0,2639.0,,,5.0,4.0,"856 E Beechwood Rd, Nixa, MO 65714",856 E Beechwood Rd,Nixa,MO,65714,37.050076,-93.2755,,False,,,,
453619301,FOR_RENT,Apartment for rent,,1795.0,1362.0,1.0,,,,,,3.0,2.0,"1409 S Atlas Ct #1409, Ozark, MO 65721",1409 S Atlas Ct #1409,Ozark,MO,65721,37.008106,-93.2176,,False,,,,
50262903,FOR_RENT,House for rent,,1595.0,1612.0,1.0,215400.0,134.0,1633.0,,,3.0,2.0,"801 E Loren St, Springfield, MO 65807",801 E Loren St,Springfield,MO,65807,37.193943,-93.28449,,False,,,,
454824808,FOR_RENT,Apartment for rent,,795.0,,,,,,,,1.0,1.0,"1202-MF2-E2, 512 Kyle Ave #B, Saint James, MO 65559",512 Kyle Ave #B,Saint James,MO,65559,38.00515,-91.60845,,False,,,,
74913847,FOR_RENT,House for rent,,1400.0,1230.0,1.0,190200.0,155.0,1376.0,,,3.0,2.0,"2309 S Moffet Ave, Joplin, MO 64804",2309 S Moffet Ave,Joplin,MO,64804,37.065624,-94.51967,,False,,,,
106923177,FOR_RENT,House for rent,,1995.0,1698.0,1.0,265600.0,156.0,1955.0,,,3.0,2.0,"123 Rainfall Cir, Branson, MO 65616",123 Rainfall Cir,Branson,MO,65616,36.687622,-93.214134,,False,,,,
247239712,FOR_RENT,House for rent,,1800.0,2200.0,1.0,335300.0,152.0,1794.0,,,3.0,2.0,"2400 Hardwood Rd, Marshfield, MO 65706",2400 Hardwood Rd,Marshfield,MO,65706,37.292034,-92.882195,,False,,,,
2057354029,FOR_RENT,Townhouse for rent,,1595.0,,,191800.0,,1329.0,,,3.0,3.0,"1306 S Lexington Ave UNIT C, Springfield, MO 65807",1306 S Lexington Ave UNIT C,Springfield,MO,65807,37.19249,-93.31425,,False,,,,
455250908,FOR_RENT,House for rent,,1285.0,1650.0,1.0,,,,,,4.0,2.0,"1324 E 477th Rd, Bolivar, MO 65613",1324 E 477th Rd,Bolivar,MO,65613,37.556984,-93.392845,,False,,,,
113305527,FOR_RENT,House for rent,,1300.0,1030.0,1.0,142400.0,138.0,1077.0,,,3.0,1.0,"3101 W 23rd St, Joplin, MO 64804",3101 W 23rd St,Joplin,MO,64804,37.067078,-94.552315,,False,,,,
455323613,FOR_RENT,House for rent,,1595.0,1400.0,1.0,,,,,,3.0,2.0,"2007 S Farm Road 123, Springfield, MO 65807",2007 S Farm Road 123,Springfield,MO,65807,37.144295,-93.36936,,False,,,,
50241326,FOR_RENT,House for rent,,975.0,900.0,1.0,192200.0,214.0,919.0,,,1.0,1.0,"2057 S Kentwood Ave, Springfield, MO 65804",2057 S Kentwood Ave,SPRINGFIELD,MO,65804,37.17643,-93.26497,,False,,,,
2061050033,FOR_RENT,Apartment for rent,,895.0,,,,,1992.0,,,2.0,2.0,"2929 E University St APT 3, Springfield, MO 65804",2929 E University St APT 3,Springfield,MO,65804,37.18235,-93.23651,,False,,,,
453618924,FOR_RENT,Townhouse for rent,,1395.0,1566.0,1.0,208000.0,133.0,,,,3.0,3.0,"421 S Public Ave #A, Clever, MO 65631",421 S Public Ave #A,Clever,MO,65631,37.02508,-93.47328,,False,,,,
66816530,FOR_RENT,House for rent,,1250.0,,,225400.0,,1459.0,,,3.0,2.0,"3845 W Roxbury St, Springfield, MO 65807",3845 W Roxbury St,Springfield,MO,65807,37.15047,-93.358246,,False,,,,
455109472,FOR_RENT,Apartment for rent,,1380.0,1550.0,1.0,,,,,,4.0,3.0,"21972 Lafayette Rd, 21972 Lafayette Rd #21972, Waynesville, MO 65583",21972 Lafayette Rd #21972,Waynesville,MO,65583,37.841225,-92.17956,,False,,,,
50270412,FOR_RENT,House for rent,,1895.0,1840.0,1.0,239400.0,130.0,1820.0,,,3.0,2.0,"938 E Lindberg St, Springfield, MO 65807",938 E Lindberg St,Springfield,MO,65807,37.17594,-93.282295,,False,,,,
455109318,FOR_RENT,House for rent,,1400.0,,,182800.0,,,,,4.0,2.0,"1598 County Farm Rd, Cassville, MO 65625",1598 County Farm Rd,Cassville,MO,65625,36.686787,-93.874466,,False,,,,
455074689,FOR_RENT,Apartment for rent,,1050.0,,,,,,,,3.0,2.0,"6764-MF13-E2, 701-725 Broadway St #723, Waynesville, MO 65583",701-725 Broadway St #723,Waynesville,MO,65583,37.82145,-92.215225,,False,,,,
50241499,FOR_RENT,House for rent,,1495.0,1601.0,1.0,218100.0,136.0,1487.0,,,3.0,2.0,"1217 E Sunset Ct, Springfield, MO 65804",1217 E Sunset Ct,Springfield,MO,65804,37.168167,-93.27657,,False,,,,
50248739,FOR_RENT,House for rent,,1250.0,1008.0,1.0,129500.0,128.0,1245.0,,,3.0,2.0,"3031 W Pacific St, Springfield, MO 65802",3031 W Pacific St,Springfield,MO,65802,37.22989,-93.337456,,False,,,,
50262400,FOR_RENT,House for rent,,1395.0,,,162700.0,,1146.0,,,3.0,2.0,"737 S Market Ave, Springfield, MO 65806",737 S Market Ave,Springfield,MO,65806,37.20128,-93.29633,,False,,,,
453004801,FOR_RENT,House for rent,,1995.0,1657.0,1.0,242700.0,146.0,,,,3.0,3.0,"3555 S Spring Ave UNIT 1, Saint Louis, MO 63116",3555 S Spring Ave UNIT 1,Saint Louis,MO,63116,38.59261,-90.24809,,False,,,,
83716294,FOR_RENT,House for rent,,1899.0,1712.0,1.0,281800.0,165.0,2001.0,,,4.0,2.0,"5635 S Farm Road 145, Springfield, MO 65810",5635 S Farm Road 145,Springfield,MO,65810,37.113106,-93.31576,,False,,,,
453044924,FOR_RENT,Apartment for rent,,995.0,850.0,1.0,,,,,,1.0,1.0,"**Rate dropped** Available Now! One Bedroom Apartment with Washer/Dryer in Unit!, 2623 Indiana Ave, Saint Louis, MO 63118",2623 Indiana Ave #1F,Saint Louis,MO,63118,38.60405,-90.22199,,False,,,,
452837340,FOR_RENT,Townhouse for rent,,1150.0,,,123700.0,,,,,2.0,1.0,"3644 Tennessee Ave #2F, Saint Louis, MO 63118",3644 Tennessee Ave #2F,Saint Louis,MO,63118,38.59024,-90.240974,,False,,,,
2918890,FOR_RENT,House for rent,,2050.0,1461.0,1.0,327700.0,224.0,2176.0,,,3.0,2.0,"404 Forest Run Dr, Eureka, MO 63025",404 Forest Run Dr,Eureka,MO,63025,38.49388,-90.61743,,False,,,,
446686143,FOR_RENT,House for rent,,1500.0,,,189200.0,,,,,4.0,2.0,"947 S Holland Ave, Springfield, MO 65806",947 S Holland Ave,Springfield,MO,65806,37.19722,-93.28581,,False,,,,
81719603,FOR_RENT,Townhouse for rent,,1200.0,1175.0,1.0,100400.0,85.0,1306.0,,,3.0,2.0,"613 Bates St, Saint Louis, MO 63111",613 Bates St,Saint Louis,MO,63111,38.565548,-90.248405,,False,,,,
2934961,FOR_RENT,Townhouse for rent,,1800.0,1204.0,1.0,261800.0,217.0,1984.0,,,2.0,2.0,"1806 Rutger St, Saint Louis, MO 63104",1806 Rutger St,Saint Louis,MO,63104,38.617565,-90.211365,,False,,,,
