zpid,Status Type,Status Text,Time On Zillow,rent,Area,Price Per Sqft,Zestimate,Zestimate Price Per Sqft,Rent Zestimate,Lot Area,Lot Area Unit,Beds,Bathrooms,Address,Street,city,State,Zipcode,latitude,longitude,Broker Name,is zillow owned,Sold Date,Sold Price,fips_code,geo_id
118743325,FOR_RENT,House for rent,,2200.0,2400.0,1.0,307300.0,128.0,2429.0,,,4.0,2.0,"5851 S 51st St, Omaha, NE 68117",5851 S 51st St,Omaha,NE,68117,41.198376,-95.993515,"PURE Operating, LLC - Nebraska",False,,,,
452958893,FOR_RENT,Apartment for rent,,899.0,847.0,1.0,,,,,,2.0,1.0,"1830 A St #5, Lincoln, NE 68502",1830 A St #5,Lincoln,NE,68502,40.799477,-96.69457,,False,,,,
2079119514,FOR_RENT,Apartment for rent,,699.0,463.0,2.0,,,652.0,,,1.0,1.0,"1114 G St #8, Lincoln, NE 68508",1114 G St #8,Lincoln,NE,68508,40.80618,-96.704895,,False,,,,
75775102,FOR_RENT,House for rent,,2175.0,1940.0,1.0,346000.0,178.0,2374.0,,,3.0,3.0,"16418 Corby St, Omaha, NE 68116",16418 Corby St,Omaha,NE,68116,41.28451,-96.17167,NL Property Management,False,,,,
333174241,FOR_RENT,House for rent,,3450.0,3172.0,1.0,510800.0,161.0,3450.0,,,5.0,3.0,"7855 Nicole Ln, Lincoln, NE 68516",7855 Nicole Ln,Lincoln,NE,68516,40.725372,-96.613625,Arrow Capital,False,,,,
2057064024,FOR_RENT,Apartment for rent,,875.0,826.0,1.0,,,1032.0,,,2.0,1.0,"4918 Walker, 4918 Walker Ave #6, Lincoln, NE 68504",4918 Walker Ave #6,Lincoln,NE,68504,40.836563,-96.65179,Casa Property Management,False,,,,
2080442166,FOR_RENT,Apartment for rent,,675.0,,,,,912.0,,,1.0,1.0,"327 S 11th St, 327 S 11th St UNIT 3, Lincoln, NE 68508",327 S 11th St UNIT 3,Lincoln,NE,68508,40.811043,-96.70572,Performance Property Management - Lincoln,False,,,,
75838415,FOR_RENT,House for rent,,2100.0,1786.0,1.0,258100.0,145.0,2362.0,,,3.0,3.0,"714 N 76th St, Omaha, NE 68114",714 N 76th St,Omaha,NE,68114,41.26541,-96.03132,Marble,False,,,,
75857277,FOR_RENT,House for rent,,1845.0,933.0,2.0,223300.0,239.0,1781.0,,,3.0,2.0,"5411 William St, Omaha, NE 68106",5411 William St,Omaha,NE,68106,41.245754,-95.997,KBL Investments,False,,,,
2078209571,FOR_RENT,Apartment for rent,,1750.0,1200.0,1.0,,,1711.0,,,3.0,2.0,"531 S 36th St #2, Omaha, NE 68105",531 S 36th St #2,Omaha,NE,68105,41.2553,-95.96591,,False,,,,
2089539063,FOR_RENT,Apartment for rent,,725.0,625.0,1.0,,,730.0,,,1.0,1.0,"1145 S 11th St APT 1, Lincoln, NE 68502",1145 S 11th St APT 1,Lincoln,NE,68502,40.80165,-96.70601,"LNK Housing, LLC",False,,,,
453795609,FOR_RENT,Apartment for rent,,895.0,700.0,1.0,,,,,,1.0,1.0,"305 N East St #6, Ogallala, NE 69153",305 N East St #6,Ogallala,NE,69153,41.12892,-101.71713,Arrow Capital,False,,,,
2056515930,FOR_RENT,Apartment for rent,,875.0,,,,,863.0,,,1.0,1.0,"Maple Leaf Apartments, 2902 N 24th St #1B, Omaha, NE 68110",2902 N 24th St #1B,Omaha,NE,68110,41.284966,-95.947266,Kouri Management Corporation,False,,,,
75883259,FOR_RENT,House for rent,,1440.0,1339.0,1.0,138600.0,104.0,1464.0,,,3.0,1.0,"2859 Corby St, Omaha, NE 68111",2859 Corby St,Omaha,NE,68111,41.283993,-95.9549,American Avenue Property Management,False,,,,
453436363,FOR_RENT,Apartment for rent,,2295.0,1714.0,1.0,,,,,,4.0,3.0,"1405 North 15th, 1405 N 15th St #B, Lincoln, NE 68508",1405 N 15th St #B,Lincoln,NE,68508,40.85076,-96.699554,Realty Works,False,,,,
128546791,FOR_RENT,House for rent,,2199.0,1613.0,1.0,311600.0,193.0,2214.0,,,3.0,2.0,"16320 Saratoga St, Omaha, NE 68116",16320 Saratoga St,Omaha,NE,68116,41.304512,-96.171074,PJ Morgan Real Estate,False,,,,
2090903436,FOR_RENT,Apartment for rent,,1145.0,850.0,1.0,,,1011.0,,,2.0,1.0,"The Warren, 1137 Park Ave APT 4, Omaha, NE 68105",1137 Park Ave APT 4,Omaha,NE,68105,41.247402,-95.95542,HD Omaha,False,,,,
2084382517,FOR_RENT,Apartment for rent,,950.0,1000.0,1.0,,,957.0,,,2.0,1.0,"2327 Benson Gardens Blvd, 2327 Benson Gardens Blvd APT 33, Omaha, NE 68134",2327 Benson Gardens Blvd APT 33,Omaha,NE,68134,41.2803,-96.033424,Performance Property Management,False,,,,
75862124,FOR_RENT,House for rent,,2200.0,1726.0,1.0,273300.0,158.0,2156.0,,,3.0,2.0,"2012 S 160th St, Omaha, NE 68130",2012 S 160th St,Omaha,NE,68130,41.23918,-96.16577,NL Property Management,False,,,,
75899963,FOR_RENT,House for rent,,2195.0,1413.0,2.0,276500.0,196.0,2075.0,,,3.0,2.0,"11817 Mary St, Omaha, NE 68164",11817 Mary St,Omaha,NE,68164,41.320503,-96.09809,Cambiar Real Estate Group LLC,False,,,,
75875970,FOR_RENT,House for rent,,1875.0,1513.0,1.0,283100.0,187.0,2055.0,,,3.0,3.0,"5737 N 116th Cir, Omaha, NE 68164",5737 N 116th Cir,Omaha,NE,68164,41.311565,-96.090454,NL Property Management,False,,,,
75843082,FOR_RENT,House for rent,,2400.0,2243.0,1.0,363700.0,162.0,2441.0,,,3.0,3.0,"17218 Pine St, Omaha, NE 68130",17218 Pine St,Omaha,NE,68130,41.244778,-96.18201,NL Property Management,False,,,,
2094693116,FOR_RENT,Townhouse for rent,,2000.0,,,246600.0,,1671.0,,,3.0,3.0,"1323 Ohio St, Fremont, NE 68025",1323 Ohio St,Fremont,NE,68025,41.452797,-96.51403,Murray Management,False,,,,
75883268,FOR_RENT,House for rent,,1600.0,,,150100.0,,1541.0,,,4.0,1.0,"3724 Grand Ave, Omaha, NE 68111",3724 Grand Ave,Omaha,NE,68111,41.303368,-95.96944,402 For Rent,False,,,,
2077535099,FOR_RENT,Apartment for rent,,750.0,493.0,2.0,,,731.0,,,1.0,1.0,"1530 N 32nd St #3, Lincoln, NE 68503",1530 N 32nd St #3,Lincoln,NE,68503,40.828728,-96.6755,Arrow Capital,False,,,,
2110007480,FOR_RENT,Townhouse for rent,,1545.0,950.0,2.0,134600.0,142.0,1238.0,,,2.0,2.0,"3111 S 22nd St, Omaha, NE 68108",3111 S 22nd St,Omaha,NE,68108,41.23046,-95.94473,HD Omaha,False,,,,
6620702,FOR_RENT,House for rent,,2200.0,1890.0,1.0,262800.0,139.0,2162.0,,,5.0,2.0,"4019 Lenox Ave, Lincoln, NE 68510",4019 Lenox Ave,Lincoln,NE,68510,40.8105,-96.66263,Arrow Capital,False,,,,
75793989,FOR_RENT,House for rent,,2550.0,1959.0,1.0,266300.0,136.0,2343.0,,,5.0,2.0,"132 N 35th Ave, Omaha, NE 68131",132 N 35th Ave,Omaha,NE,68131,41.260895,-95.965645,Coldwell Banker - NHS Real Estate,False,,,,
2060320976,FOR_RENT,Apartment for rent,,600.0,,,,,798.0,,,1.0,1.0,"1700 B St, 1700 B St #4, Lincoln, NE 68502",1700 B St #4,Lincoln,NE,68502,40.80061,-96.696556,Performance Property Management,False,,,,
58591499,FOR_RENT,House for rent,,2400.0,2667.0,1.0,394100.0,148.0,2422.0,,,3.0,3.0,"9601 S 27th Ave, Bellevue, NE 68147",9601 S 27th Ave,Bellevue,NE,68147,41.164505,-95.95261,NL Property Management,False,,,,
339993826,FOR_RENT,Apartment for rent,,1049.0,1216.0,1.0,,,1097.0,,,3.0,2.0,"24 Erin Ln #133, Scottsbluff, NE 69361",24 Erin Ln #133,Scottsbluff,NE,69361,41.857117,-103.64191,Open Management,False,,,,
351578807,FOR_RENT,Apartment for rent,,995.0,,,,,1113.0,,,1.0,1.0,"4713 Davenport St APT 5, Omaha, NE 68132",4713 Davenport St APT 5,Omaha,NE,68132,41.261032,-95.98481,402 For Rent,False,,,,
75869241,FOR_RENT,House for rent,,1875.0,1462.0,1.0,256700.0,176.0,1786.0,,,3.0,2.0,"4520 William St, Omaha, NE 68106",4520 William St,Omaha,NE,68106,41.246307,-95.981415,,False,,,,
61210206,FOR_RENT,Townhouse for rent,,2250.0,2345.0,1.0,324000.0,138.0,2345.0,,,4.0,3.0,"7801 S 21st St, Lincoln, NE 68512",7801 S 21st St,Lincoln,NE,68512,40.732826,-96.692764,Performance Property Management - Lincoln,False,,,,
2059769691,FOR_RENT,Apartment for rent,,1499.0,950.0,2.0,,,1226.0,,,2.0,1.0,"5840 Western Ave, Omaha, NE 68132",5840 Western Ave,Omaha,NE,68132,41.27075,-96.004456,,False,,,,
75851703,FOR_RENT,Apartment for rent,,1545.0,1000.0,2.0,,,1474.0,,,3.0,2.0,"3408 N 24th St, Omaha, NE 68110",3408 N 24th St,Omaha,NE,68110,41.290325,-95.94727,"PURE Operating, LLC - Nebraska",False,,,,
2056689244,FOR_RENT,Apartment for rent,,895.0,710.0,1.0,,,832.0,,,2.0,1.0,"1215 E St #12, Lincoln, NE 68508",1215 E St #12,Lincoln,NE,68508,40.803314,-96.703476,Arrow Capital,False,,,,
75789172,FOR_RENT,House for rent,,1895.0,1248.0,2.0,243000.0,195.0,1815.0,,,3.0,1.0,"2021 S 60th St, Omaha, NE 68106",2021 S 60th St,Omaha,NE,68106,41.24027,-96.00437,Kouri Management Corporation,False,,,,
2081950517,FOR_RENT,Apartment for rent,,850.0,,,,,1023.0,,,,1.0,"316 N 35th St APT 10, Omaha, NE 68131",316 N 35th St APT 10,Omaha,NE,68131,41.262547,-95.964485,,False,,,,
150305825,FOR_RENT,Apartment for rent,,1400.0,1463.0,1.0,,,1488.0,,,4.0,1.0,"2003 South 23rd Street, 2003 S 23rd St, Lincoln, NE 68502",2003 S 23rd St,Lincoln,NE,68502,40.792473,-96.688736,Realty Works,False,,,,
2095320677,FOR_RENT,Apartment for rent,,915.0,,,,,1241.0,,,2.0,1.0,"3116 Chicago St, 3116 Chicago St APT 3, Omaha, NE 68131",3116 Chicago St APT 3,Omaha,NE,68131,41.262817,-95.95925,Collective Development,False,,,,
245733457,FOR_RENT,House for rent,,3425.0,2617.0,1.0,486200.0,186.0,2828.0,,,4.0,3.0,"10020 Black Rapids Rd, Lincoln, NE 68527",10020 Black Rapids Rd,Lincoln,NE,68527,40.826622,-96.584305,Gamboa BNB Management LLC,False,,,,
440602183,FOR_RENT,Apartment for rent,,1100.0,,,,,,,,2.0,1.0,"4220 Huntington Ave UNIT 1-4, Lincoln, NE 68504",4220 Huntington Ave UNIT 1-4,Lincoln,NE,68504,40.83756,-96.660904,Performance Property Management,False,,,,
75785306,FOR_RENT,House for rent,,1600.0,1080.0,1.0,183900.0,170.0,1725.0,,,3.0,2.0,"6602 Emmet St, Omaha, NE 68104",6602 Emmet St,Omaha,NE,68104,41.289833,-96.014465,NL Property Management,False,,,,
118727996,FOR_RENT,House for rent,,1900.0,1166.0,2.0,250000.0,214.0,1885.0,,,2.0,2.0,"2814 N 204th St, Elkhorn, NE 68022",2814 N 204th St,Elkhorn,NE,68022,41.283756,-96.23473,"PURE Operating, LLC - Nebraska",False,,,,
75811782,FOR_RENT,House for rent,,1999.0,1632.0,1.0,244000.0,150.0,1961.0,,,3.0,2.0,"2545 N 65th St, Omaha, NE 68104",2545 N 65th St,Omaha,NE,68104,41.283047,-96.0116,PJ Morgan Real Estate,False,,,,
91929673,FOR_RENT,House for rent,,1595.0,1069.0,1.0,219700.0,206.0,1675.0,,,2.0,2.0,"5016 California St APT 4, Omaha, NE 68132",5016 California St APT 4,Omaha,NE,68132,41.264347,-95.991745,PJ Morgan Real Estate,False,,,,
75813852,FOR_RENT,House for rent,,1095.0,660.0,2.0,104300.0,158.0,934.0,,,1.0,1.0,"1320 Connell Ct, Omaha, NE 68108",1320 Connell Ct,Omaha,NE,68108,41.233368,-95.93441,Sensible Management,False,,,,
75806458,FOR_RENT,House for rent,,3500.0,3000.0,1.0,233800.0,78.0,2135.0,,,3.0,2.0,"719 S 38th St, Omaha, NE 68105",719 S 38th St,Omaha,NE,68105,41.252934,-95.968605,Corporate Housing by Owner Inc.,False,,,,
118807401,FOR_RENT,House for rent,,2950.0,3000.0,1.0,388200.0,129.0,3292.0,,,4.0,4.0,"1421 N 209th St, Elkhorn, NE 68022",1421 N 209th St,Elkhorn,NE,68022,41.272316,-96.24177,,False,,,,
75846626,FOR_RENT,House for rent,,2500.0,2395.0,1.0,318500.0,133.0,2761.0,,,4.0,3.0,"2155 N 124th Avenue Cir, Omaha, NE 68164",2155 N 124th Avenue Cir,Omaha,NE,68164,41.279587,-96.107506,PJ Morgan Real Estate,False,,,,
454120732,FOR_RENT,Apartment for rent,,975.0,726.0,1.0,,,,,,2.0,1.0,"4421 Calvert Street, 4421 Calvert St #3, Lincoln, NE 68506",4421 Calvert St #3,Lincoln,NE,68506,40.776802,-96.65869,Realty Works,False,,,,
75841984,FOR_RENT,House for rent,,2595.0,2195.0,1.0,396900.0,181.0,2584.0,,,4.0,3.0,"17250 Woolworth Ave, Omaha, NE 68130",17250 Woolworth Ave,Omaha,NE,68130,41.24526,-96.18369,NL Property Management,False,,,,
6613720,FOR_RENT,House for rent,,1800.0,1153.0,2.0,149000.0,129.0,1640.0,,,3.0,2.0,"135 N 30th St, Lincoln, NE 68503",135 N 30th St,Lincoln,NE,68503,40.814148,-96.67786,Casa Property Management,False,,,,
181105605,FOR_RENT,House for rent,,2400.0,1794.0,1.0,323800.0,180.0,2477.0,,,4.0,4.0,"7458 N 139th St, Omaha, NE 68142",7458 N 139th St,Omaha,NE,68142,41.325798,-96.130264,NL Property Management,False,,,,
2053255089,FOR_RENT,Townhouse for rent,,2000.0,2000.0,1.0,220500.0,110.0,2157.0,,,4.0,3.0,"1509 N 26th St #2, Lincoln, NE 68503",1509 N 26th St #2,Lincoln,NE,68503,40.828316,-96.68376,,False,,,,
75862978,FOR_RENT,House for rent,,2300.0,1828.0,1.0,250000.0,137.0,2315.0,,,3.0,3.0,"5074 S 159th Cir, Omaha, NE 68135",5074 S 159th Cir,Omaha,NE,68135,41.20645,-96.16417,NL Property Management,False,,,,
6612405,FOR_RENT,House for rent,,1999.0,2104.0,1.0,208700.0,99.0,1991.0,,,4.0,2.0,"2991 Holdrege St, Lincoln, NE 68503",2991 Holdrege St,Lincoln,NE,68503,40.82779,-96.67784,,False,,,,
