zpid,Status Type,Status Text,Time On Zillow,rent,Area,Price Per Sqft,Zestimate,Zestimate Price Per Sqft,Rent Zestimate,Lot Area,Lot Area Unit,Beds,Bathrooms,Address,Street,city,State,Zipcode,latitude,longitude,Broker Name,is zillow owned,Sold Date,Sold Price,fips_code,geo_id
86463000,FOR_RENT,Townhouse for rent,,1995.0,1556.0,1.0,273800.0,176.0,2035.0,,,3.0,3.0,"135 Cardinal Ln, Hummelstown, PA 17036",135 Cardinal Ln,Hummelstown,PA,17036,40.30654,-76.6929,,False,,,,
239889821,FOR_RENT,Townhouse for rent,,2350.0,1808.0,1.0,339300.0,188.0,2360.0,,,3.0,3.0,"1408 Ann Ln, Mechanicsburg, PA 17055",1408 Ann Ln,Mechanicsburg,PA,17055,40.19277,-76.94012,,False,,,,
92381093,FOR_RENT,House for rent,,2150.0,,,354200.0,,2099.0,,,3.0,3.0,"5150 Mendenhall Dr, Mechanicsburg, PA 17050",5150 Mendenhall Dr,Mechanicsburg,PA,17050,40.27498,-76.98866,,False,,,,
309299312,FOR_RENT,House for rent,,2095.0,,,353400.0,,2172.0,,,3.0,3.0,"4440 Wild Orchid Ln, Enola, PA 17025",4440 Wild Orchid Ln,Enola,PA,17025,40.29504,-76.97391,,False,,,,
2071060589,FOR_RENT,Apartment for rent,,1095.0,,,,,1015.0,,,1.0,1.0,"2601 Market, 2601 Market St #C, Camp Hill, PA 17011",2601 Market St #C,Camp Hill,PA,17011,40.240116,-76.92665,,False,,,,
86441619,FOR_RENT,House for rent,,1875.0,1236.0,2.0,278400.0,225.0,1805.0,,,2.0,1.0,"4912 Follins Ct, Harrisburg, PA 17112",4912 Follins Ct,Harrisburg,PA,17112,40.3275,-76.808914,,False,,,,
456286748,FOR_RENT,Apartment for rent,,950.0,,,,,,,,2.0,1.0,"203 W North St, Carlisle - Unit 204, 203 W North St, Carlisle, PA 17013",203 W North St,Carlisle,PA,17013,40.205105,-77.19354,,False,,,,
443855335,FOR_RENT,House for rent,,1395.0,,,183300.0,,,,,3.0,1.0,"17 Dunkle Ave, York Haven, PA 17370",17 Dunkle Ave,York Haven,PA,17370,40.10752,-76.71152,,False,,,,
2090845938,FOR_RENT,Apartment for rent,,850.0,,,,,964.0,,,1.0,1.0,"403 W Marble Street, 403 W Marble St APT C, Mechanicsburg, PA 17055",403 W Marble St APT C,Mechanicsburg,PA,17055,40.20574,-77.0125,,False,,,,
86465795,FOR_RENT,House for rent,,1150.0,,,153200.0,,1223.0,,,2.0,1.0,"1426 N 4th St, Harrisburg, PA 17102",1426 N 4th St,Harrisburg,PA,17102,40.271767,-76.888824,,False,,,,
2079086388,FOR_RENT,House for rent,,1395.0,1368.0,1.0,183000.0,134.0,1435.0,,,3.0,1.0,"15 Dunkle Ave, York Haven, PA 17370",15 Dunkle Ave,York Haven,PA,17370,40.1077,-76.71231,,False,,,,
2057852298,FOR_RENT,Apartment for rent,,995.0,,,,,991.0,,,1.0,1.0,"214 N Catherine St, 214 N Catherine St APT 1, Middletown, PA 17057",214 N Catherine St APT 1,Middletown,PA,17057,40.197334,-76.732864,,False,,,,
2088606585,FOR_RENT,Apartment for rent,,1045.0,,,,,1302.0,,,2.0,1.0,"5200, 5200 Earl Dr APT 6, Harrisburg, PA 17112",5200 Earl Dr APT 6,Harrisburg,PA,17112,40.319973,-76.80434,,False,,,,
86413982,FOR_RENT,Townhouse for rent,,1150.0,1056.0,1.0,113500.0,107.0,1297.0,,,3.0,1.0,"2227 Kensington St, Harrisburg, PA 17104",2227 Kensington St,Harrisburg,PA,17104,40.2639,-76.85103,,False,,,,
86414321,FOR_RENT,Townhouse for rent,,1250.0,1056.0,1.0,143800.0,136.0,1311.0,,,3.0,2.0,"444 Hale Ave, Harrisburg, PA 17104",444 Hale Ave,Harrisburg,PA,17104,40.26492,-76.84596,,False,,,,
88873536,FOR_RENT,Townhouse for rent,,2350.0,2340.0,1.0,308400.0,132.0,2338.0,,,3.0,3.0,"369 Weatherstone Dr, New Cumberland, PA 17070",369 Weatherstone Dr,New Cumberland,PA,17070,40.207195,-76.86964,,False,,,,
450523323,FOR_RENT,Townhouse for rent,,2595.0,2020.0,1.0,460400.0,228.0,,,,3.0,3.0,"33 S 19th St, Camp Hill, PA 17011",33 S 19th St,Camp Hill,PA,17011,40.24109,-76.91628,,False,,,,
2096790373,FOR_RENT,Apartment for rent,,1475.0,1200.0,1.0,,,1872.0,,,2.0,2.0,"(undisclosed Address), Manchester, PA 17345",(undisclosed Address),Manchester,PA,17345,,,,False,,,,
347361764,FOR_RENT,Apartment for rent,,975.0,,,,,1004.0,,,1.0,1.0,"9-11 Hammaker St #1, Highspire, PA 17034",9-11 Hammaker St #1,Highspire,PA,17034,40.206028,-76.78242,,False,,,,
2070598864,FOR_RENT,Townhouse for rent,,1000.0,800.0,1.0,,,1034.0,,,1.0,1.0,"2905 Derry St FLOOR 1, Harrisburg, PA 17111",2905 Derry St FLOOR 1,Harrisburg,PA,17111,40.259243,-76.839455,,False,,,,
86490125,FOR_RENT,House for rent,,1800.0,2070.0,1.0,175200.0,85.0,1835.0,,,5.0,2.0,"1311 Walnut St, Harrisburg, PA 17103",1311 Walnut St,Harrisburg,PA,17103,40.267822,-76.87043,,False,,,,
86413167,FOR_RENT,House for rent,,1550.0,,,124900.0,,1571.0,,,5.0,2.0,"544 Curtin St, Harrisburg, PA 17110",544 Curtin St,Harrisburg,PA,17110,40.284412,-76.893425,,False,,,,
9233874,FOR_RENT,Apartment for rent,,1450.0,1200.0,1.0,246900.0,206.0,1227.0,,,3.0,1.0,"128 S West St, Carlisle, PA 17013",128 S West St,Carlisle,PA,17013,40.199615,-77.19447,,False,,,,
93645332,FOR_RENT,House for rent,,1995.0,,,250000.0,,1971.0,,,3.0,2.0,"801 W Cherry St, Palmyra, PA 17078",801 W Cherry St,Palmyra,PA,17078,40.300583,-76.607796,,False,,,,
2060715181,FOR_RENT,Apartment for rent,,995.0,,,,,1042.0,,,1.0,1.0,"172 E Emaus St APT 1, Middletown, PA 17057",172 E Emaus St APT 1,Middletown,PA,17057,40.194202,-76.72792,,False,,,,
2112611293,FOR_RENT,Apartment for rent,,1250.0,,,,,1305.0,,,1.0,1.0,"90 E. Main, 90 E Main St APT 3, Mount Joy, PA 17552",90 E Main St APT 3,Mount Joy,PA,17552,40.108902,-76.499084,,False,,,,
455326428,FOR_RENT,Apartment for rent,,825.0,,,,,,,,2.0,1.0,"60 Walton Ave, 60 Walton St #6, York Haven, PA 17370",60 Walton St #6,York Haven,PA,17370,40.108078,-76.712265,,False,,,,
86415200,FOR_RENT,House for rent,,1500.0,1800.0,1.0,121500.0,68.0,1841.0,,,5.0,2.0,"1508 Allison St, Harrisburg, PA 17104",1508 Allison St,Harrisburg,PA,17104,40.244213,-76.85867,,False,,,,
351782172,FOR_RENT,Apartment for rent,,1250.0,,,,,1280.0,,,2.0,1.0,"1024 West Trindle Rd, 1024 W Trindle Rd APT 2, Mechanicsburg, PA 17055",1024 W Trindle Rd APT 2,Mechanicsburg,PA,17055,40.201958,-77.04678,,False,,,,
455943208,FOR_RENT,Apartment for rent,,995.0,,,,,,,,1.0,1.0,"104 N Madison, 104 N Madison St APT C3, Harrisburg, PA 17109",104 N Madison St APT C3,Harrisburg,PA,17109,40.296227,-76.82801,,False,,,,
9279251,FOR_RENT,House for rent,,1795.0,,,302400.0,,2169.0,,,4.0,2.0,"11 Pine Hill Ave, Mechanicsburg, PA 17050",11 Pine Hill Ave,Mechanicsburg,PA,17050,40.276417,-77.03619,,False,,,,
86442867,FOR_RENT,House for rent,,1795.0,,,239300.0,,1747.0,,,3.0,1.0,"110 Wayne Dr, Harrisburg, PA 17112",110 Wayne Dr,Harrisburg,PA,17112,40.314445,-76.80909,,False,,,,
62795518,FOR_RENT,Townhouse for rent,,1650.0,1200.0,1.0,207700.0,173.0,1785.0,,,2.0,3.0,"53 Mall Rd, Etters, PA 17319",53 Mall Rd,Etters,PA,17319,40.154236,-76.8159,,False,,,,
295838833,FOR_RENT,Townhouse for rent,,1995.0,1520.0,1.0,317400.0,209.0,1984.0,,,3.0,3.0,"4325 Wild Orchid Ln, Enola, PA 17025",4325 Wild Orchid Ln,Enola,PA,17025,40.29461,-76.97275,,False,,,,
349889583,FOR_RENT,Apartment for rent,,795.0,,,,,862.0,,,1.0,1.0,"1926 State St APT 2B, Harrisburg, PA 17103",1926 State St APT 2B,Harrisburg,PA,17103,40.273346,-76.86229,,False,,,,
9689797,FOR_RENT,House for rent,,1999.0,2318.0,1.0,318900.0,138.0,2104.0,,,4.0,4.0,"144 Locust St, Columbia, PA 17512",144 Locust St,Columbia,PA,17512,40.03023,-76.50436,,False,,,,
86473447,FOR_RENT,House for rent,,1425.0,1000.0,1.0,186300.0,186.0,1350.0,,,3.0,2.0,"1311 Penn St, Harrisburg, PA 17102",1311 Penn St,Harrisburg,PA,17102,40.26919,-76.89094,,False,,,,
2068459562,FOR_RENT,House for rent,,2899.0,1950.0,1.0,420300.0,216.0,3094.0,,,4.0,3.0,"649A School House Ln, Lewisberry, PA 17339",649A School House Ln,Lewisberry,PA,17339,40.158993,-76.87696,,False,,,,
67585570,FOR_RENT,House for rent,,1775.0,1426.0,1.0,266500.0,187.0,1851.0,,,3.0,3.0,"450 Fisher Dr, York, PA 17404",450 Fisher Dr,York,PA,17404,40.055103,-76.78152,,False,,,,
2053768115,FOR_RENT,Apartment for rent,,1450.0,1600.0,1.0,,,1440.0,,,3.0,1.0,"643 South Wood Street, 643 S Wood St #1, Middletown, PA 17057",643 S Wood St #1,Middletown,PA,17057,40.189144,-76.73837,,False,,,,
86465759,FOR_RENT,House for rent,,1595.0,1360.0,1.0,168200.0,124.0,1325.0,,,3.0,2.0,"508 N 2nd St, Steelton, PA 17113",508 N 2nd St,Steelton,PA,17113,40.238113,-76.8471,,False,,,,
9733586,FOR_RENT,House for rent,,2250.0,1281.0,2.0,292800.0,229.0,2031.0,,,4.0,2.0,"611 Marietta Ave, Lancaster, PA 17603",611 Marietta Ave,Lancaster,PA,17603,40.03772,-76.31686,,False,,,,
456278617,FOR_RENT,Apartment for rent,,1100.0,750.0,1.0,,,,,,1.0,1.0,"11 Railroad St #1, Llewellyn, PA 17944",11 Railroad St #1,Llewellyn,PA,17944,40.672993,-76.280624,,False,,,,
86417415,FOR_RENT,House for rent,,1970.0,1800.0,1.0,156400.0,87.0,2012.0,,,5.0,3.0,"2024 Briggs St, Harrisburg, PA 17103",2024 Briggs St,Harrisburg,PA,17103,40.27541,-76.86124,,False,,,,
8837009,FOR_RENT,Townhouse for rent,,2000.0,1612.0,1.0,166800.0,103.0,1987.0,,,5.0,2.0,"852 N 12th St, Reading, PA 19604",852 N 12th St,Reading,PA,19604,40.34841,-75.91417,,False,,,,
8939448,FOR_RENT,House for rent,,3300.0,2400.0,1.0,366200.0,153.0,2649.0,,,4.0,3.0,"1412 Penn Ave, Reading, PA 19610",1412 Penn Ave,Reading,PA,19610,40.330982,-75.96971,,False,,,,
9236145,FOR_RENT,Townhouse for rent,,1295.0,1180.0,1.0,185900.0,158.0,1701.0,,,2.0,1.0,"152 N West St, Carlisle, PA 17013",152 N West St,Carlisle,PA,17013,40.204647,-77.193726,,False,,,,
93711890,FOR_RENT,House for rent,,1350.0,1068.0,1.0,106300.0,100.0,1215.0,,,2.0,1.0,"555 3rd St, Port Carbon, PA 17965",555 3rd St,Port Carbon,PA,17965,40.702637,-76.16247,,False,,,,
2062988400,FOR_RENT,Apartment for rent,,895.0,,,,,807.0,,,1.0,1.0,"(undisclosed Address), Pottsville, PA 17901",(undisclosed Address),Pottsville,PA,17901,,,,False,,,,
9746184,FOR_RENT,Townhouse for rent,,1900.0,1188.0,2.0,265900.0,224.0,1896.0,,,3.0,2.0,"1186 Maple Ave, Lancaster, PA 17603",1186 Maple Ave,Lancaster,PA,17603,40.034977,-76.332146,,False,,,,
9745942,FOR_RENT,Apartment for rent,,1900.0,1188.0,2.0,278900.0,235.0,1499.0,,,3.0,1.0,"365 Atkins Ave, Lancaster, PA 17603",365 Atkins Ave,Lancaster,PA,17603,40.0322,-76.32895,,False,,,,
9262912,FOR_RENT,House for rent,,1800.0,1882.0,1.0,263800.0,140.0,2171.0,,,4.0,2.0,"24 W Factory St, Mechanicsburg, PA 17055",24 W Factory St,Mechanicsburg,PA,17055,40.21596,-77.01114,,False,,,,
456269421,FOR_RENT,Apartment for rent,,1495.0,1250.0,1.0,,,,,,2.0,1.0,"(undisclosed Address), Bethel, PA 19507",(undisclosed Address),Bethel,PA,19507,,,,False,,,,
9266585,FOR_RENT,House for rent,,1250.0,500.0,3.0,157000.0,314.0,1079.0,,,1.0,1.0,"928 Nixon Dr, Mechanicsburg, PA 17055",928 Nixon Dr,Mechanicsburg,PA,17055,40.204655,-77.034164,,False,,,,
9289343,FOR_RENT,Apartment for rent,,1400.0,728.0,2.0,149900.0,206.0,1308.0,,,1.0,1.0,"680 Geneva Dr APT 14, Mechanicsburg, PA 17055",680 Geneva Dr APT 14,Mechanicsburg,PA,17055,40.21015,-76.97563,,False,,,,
456265247,FOR_RENT,Apartment for rent,,1395.0,864.0,2.0,,,,,,1.0,1.0,"315 Tumblestone Dr, Mount Joy, PA 17552",315 Tumblestone Dr,Mount Joy,PA,17552,40.110703,-76.482315,,False,,,,
2064168336,FOR_RENT,Apartment for rent,,1250.0,750.0,2.0,,,1226.0,,,1.0,1.0,"1038 E Main St #C, Palmyra, PA 17078",1038 E Main St #C,Palmyra,PA,17078,40.315323,-76.57879,,False,,,,
86457526,FOR_RENT,Townhouse for rent,,1500.0,975.0,2.0,123400.0,127.0,1248.0,,,2.0,1.0,"346 S Catherine St, Middletown, PA 17057",346 S Catherine St,Middletown,PA,17057,40.19213,-76.73398,,False,,,,
54252820,FOR_RENT,House for rent,,2195.0,1425.0,2.0,366800.0,257.0,2816.0,,,4.0,2.0,"1318 Church St, Lititz, PA 17543",1318 Church St,Lititz,PA,17543,40.18543,-76.28291,,False,,,,
9280967,FOR_RENT,House for rent,,2050.0,1320.0,2.0,295000.0,223.0,1854.0,,,3.0,2.0,"11 Cottage Ct, Mechanicsburg, PA 17050",11 Cottage Ct,Mechanicsburg,PA,17050,40.220238,-77.02216,,False,,,,
86460523,FOR_RENT,Townhouse for rent,,1695.0,1120.0,2.0,189200.0,169.0,1798.0,,,2.0,3.0,"2460 Baker St, Harrisburg, PA 17103",2460 Baker St,Harrisburg,PA,17103,40.276657,-76.850494,,False,,,,
2103026444,FOR_RENT,Apartment for rent,,1400.0,950.0,1.0,,,1323.0,,,2.0,1.0,"128 N 8th St #2, Columbia, PA 17512",128 N 8th St #2,Columbia,PA,17512,40.038277,-76.49691,,False,,,,
455821663,FOR_RENT,Apartment for rent,,900.0,550.0,2.0,,,,,,2.0,1.0,"8404 S Susquehanna Trl REAR 4, Pt Trevorton, PA 17864",8404 S Susquehanna Trl REAR 4,Pt Trevorton,PA,17864,40.66068,-76.9186,,False,,,,
456227033,FOR_RENT,Apartment for rent,,1675.0,1100.0,2.0,,,,,,2.0,1.0,"31 S 5th Ave #14, Coatesville, PA 19320",31 S 5th Ave #14,Coatesville,PA,19320,39.983387,-75.81557,,False,,,,
455914975,FOR_RENT,Apartment for rent,,1925.0,950.0,2.0,,,,,,2.0,2.0,"Rolling Green Apartments, 257 N State Hwy #25D, Springfield, PA 19064",257 N State Hwy #25D,Springfield,PA,19064,39.94117,-75.33823,,False,,,,
455437759,FOR_RENT,Apartment for rent,,686.0,614.0,1.0,,,,,,1.0,1.0,"Oak Hill Apartments, 10 Taylor St, Franklin, PA 16323",10 Taylor St #63BA9192C,Franklin,PA,16323,41.41467,-79.83717,,False,,,,
454690920,FOR_RENT,Apartment for rent,,1090.0,593.0,2.0,,,,,,1.0,1.0,"Fifth Avenue Commons, 1205 5th Ave, McKeesport, PA 15132",1205 5th Ave #07FBFBEFF,McKeesport,PA,15132,40.352097,-79.852554,,False,,,,
441587514,FOR_RENT,Apartment for rent,,1195.0,,,,,,,,1.0,1.0,"Broad Oaks Apartments, 1325 66th Ave, Philadelphia, PA 19126",1325 66th Ave #1B-1BA,Philadelphia,PA,19126,40.053604,-75.140205,,False,,,,
446024833,FOR_RENT,Apartment for rent,,1695.0,900.0,2.0,,,,,,2.0,1.0,"Parkview Manor, 1201-49 Rhawn St, Philadelphia, PA 19111",1201-49 Rhawn St #421,Philadelphia,PA,19111,40.069817,-75.06896,,False,,,,
440949713,FOR_RENT,Apartment for rent,,1995.0,1500.0,1.0,,,,,,2.0,2.0,"2520 E Tioga St, 2520 E Tioga St, Philadelphia, PA 19134",2520 E Tioga St #2B-2BA-1500SQFT,Philadelphia,PA,19134,39.990322,-75.09765,,False,,,,
11635418,FOR_RENT,House for rent,,2600.0,1584.0,2.0,603500.0,381.0,2157.0,,,3.0,2.0,"2609 Shady Ave, Pittsburgh, PA 15217",2609 Shady Ave,Pittsburgh,PA,15217,40.42877,-79.92117,,False,,,,
348556754,FOR_RENT,Apartment for rent,,1600.0,,,,,1708.0,,,3.0,1.0,"371 S Bouquet St APT 1, Pittsburgh, PA 15213",371 S Bouquet St APT 1,Pittsburgh,PA,15213,40.43977,-79.95202,,False,,,,
456087634,FOR_RENT,Apartment for rent,,795.0,,,,,,,,1.0,1.0,"Wonderful 1BR in Lovely Location! Beautiful Exposed Brick Accent Walls Throughout Unit!, 605 Kellywood Mnr, New Kensington, PA 15068",605 Kellywood Mnr #0,New Kensington,PA,15068,40.511536,-79.78935,,False,,,,
2081102026,FOR_RENT,Apartment for rent,,1999.0,2100.0,1.0,,,2791.0,,,3.0,2.0,"5631 Northumberland St APT 2, Pittsburgh, PA 15217",5631 Northumberland St APT 2,Pittsburgh,PA,15217,40.441345,-79.92666,,False,,,,
10657565,FOR_RENT,Apartment for rent,,1100.0,,,,,1060.0,,,2.0,1.0,"210-212 Penn St, Greensburg, PA 15601",210-212 Penn St,Greensburg,PA,15601,40.274826,-79.55363,,False,,,,
11614866,FOR_RENT,House for rent,,2550.0,1920.0,1.0,274100.0,143.0,2295.0,,,4.0,2.0,"5311 Wickliff St, Pittsburgh, PA 15201",5311 Wickliff St,Pittsburgh,PA,15201,40.47993,-79.94874,,False,,,,
11412707,FOR_RENT,House for rent,,2500.0,,,156000.0,,2241.0,,,3.0,2.0,"337 S Bouquet St, Pittsburgh, PA 15213",337 S Bouquet St,Pittsburgh,PA,15213,40.44023,-79.9531,,False,,,,
204804521,FOR_RENT,Townhouse for rent,,2499.0,2038.0,1.0,361300.0,177.0,2470.0,,,3.0,3.0,"1904 Pointe View Dr, Mars, PA 16046",1904 Pointe View Dr,Mars,PA,16046,40.681015,-80.03968,,False,,,,
2062260471,FOR_RENT,House for rent,,2350.0,2014.0,1.0,329000.0,163.0,2578.0,,,4.0,2.0,"299 W Swissvale Ave, Pittsburgh, PA 15218",299 W Swissvale Ave,Pittsburgh,PA,15218,40.430286,-79.88804,,False,,,,
11540175,FOR_RENT,House for rent,,1450.0,1688.0,1.0,149200.0,88.0,1607.0,,,3.0,1.0,"1 Stanley St, Pittsburgh, PA 15207",1 Stanley St,Pittsburgh,PA,15207,40.424152,-79.94432,,False,,,,
2080264588,FOR_RENT,Apartment for rent,,1050.0,,,,,1018.0,,,2.0,1.0,"35 W Main St UNIT 1, Carnegie, PA 15106",35 W Main St UNIT 1,Carnegie,PA,15106,40.40597,-80.08889,,False,,,,
2119776188,FOR_RENT,Apartment for rent,,1395.0,1200.0,1.0,,,1566.0,,,3.0,2.0,"2807 Lincoln Way, White Oak, PA 15131",2807 Lincoln Way,White Oak,PA,15131,40.324203,-79.783875,,False,,,,
11457709,FOR_RENT,House for rent,,1400.0,1283.0,1.0,88100.0,69.0,1311.0,,,3.0,1.0,"1912 Johnson St, Braddock, PA 15104",1912 Johnson St,Braddock,PA,15104,40.406376,-79.84451,,False,,,,
2059237790,FOR_RENT,Apartment for rent,,1850.0,1500.0,1.0,,,1369.0,,,3.0,2.0,"411 E Carson St, Pittsburgh, PA 15203",411 E Carson St,Pittsburgh,PA,15203,40.42915,-79.99585,,False,,,,
2053027489,FOR_RENT,Apartment for rent,,1100.0,650.0,2.0,,,1055.0,,,1.0,1.0,"5510 Friendship Ave #6, Pittsburgh, PA 15232",5510 Friendship Ave #6,Pittsburgh,PA,15232,40.461727,-79.935875,,False,,,,
11512257,FOR_RENT,House for rent,,2300.0,1888.0,1.0,234800.0,124.0,2016.0,,,3.0,2.0,"2007 Mount Troy Rd, Pittsburgh, PA 15212",2007 Mount Troy Rd,Pittsburgh,PA,15212,40.46952,-79.98214,,False,,,,
11348056,FOR_RENT,House for rent,,1650.0,,,163300.0,,1551.0,,,3.0,2.0,"2329 Vondera St, Homestead, PA 15120",2329 Vondera St,Homestead,PA,15120,40.394962,-79.897835,,False,,,,
2077895149,FOR_RENT,Apartment for rent,,1250.0,,,,,1213.0,,,2.0,1.0,"26 High Street, 26 High St APT 2, Pittsburgh, PA 15223",26 High St APT 2,Pittsburgh,PA,15223,40.497974,-79.94537,,False,,,,
11475837,FOR_RENT,House for rent,,1850.0,1770.0,1.0,150900.0,85.0,1766.0,,,4.0,2.0,"1545 Cumberland St, Pittsburgh, PA 15205",1545 Cumberland St,Pittsburgh,PA,15205,40.43873,-80.05802,,False,,,,
2119637029,FOR_RENT,Apartment for rent,,925.0,,,,,854.0,,,1.0,1.0,"304 S Birmingham Ave APT 101, Pittsburgh, PA 15202",304 S Birmingham Ave APT 101,Pittsburgh,PA,15202,40.500885,-80.06943,,False,,,,
455943196,FOR_RENT,Apartment for rent,,1450.0,750.0,2.0,,,,,,1.0,1.0,"1721-1723 Edwards Way, 1721-1723 Edwards Way #2463B994E, Pittsburgh, PA 15203",1721-1723 Edwards Way #2463B994E,Pittsburgh,PA,15203,40.42577,-79.98147,,False,,,,
2055428289,FOR_RENT,House for rent,,750.0,,,,,965.0,,,1.0,1.0,"311 Lunar Ln, Coraopolis, PA 15108",311 Lunar Ln,Coraopolis,PA,15108,40.51037,-80.24729,,False,,,,
11539544,FOR_RENT,House for rent,,1900.0,1408.0,1.0,439800.0,312.0,2268.0,,,3.0,2.0,"5407 Pocusset St, Pittsburgh, PA 15217",5407 Pocusset St,Pittsburgh,PA,15217,40.43052,-79.93293,,False,,,,
11496243,FOR_RENT,House for rent,,1549.0,1628.0,1.0,153800.0,94.0,1520.0,,,3.0,2.0,"1509 Maple Ave, Turtle Creek, PA 15145",1509 Maple Ave,Turtle Creek,PA,15145,40.40858,-79.81634,,False,,,,
11357624,FOR_RENT,House for rent,,3500.0,1750.0,2.0,304500.0,174.0,2083.0,,,2.0,2.0,"619 Briarwood Ave, Pittsburgh, PA 15228",619 Briarwood Ave,Pittsburgh,PA,15228,40.374737,-80.026665,,False,,,,
455930262,FOR_RENT,House for rent,,695.0,,,,,,,,1.0,1.0,"310 Lunar Ln, Coraopolis, PA 15108",310 Lunar Ln,Coraopolis,PA,15108,40.51037,-80.24725,,False,,,,
