zpid,Status Type,Status Text,Time On Zillow,rent,Area,Price Per Sqft,Zestimate,Zestimate Price Per Sqft,Rent Zestimate,Lot Area,Lot Area Unit,Beds,Bathrooms,Address,Street,city,State,Zipcode,latitude,longitude,Broker Name,is zillow owned,Sold Date,Sold Price,fips_code,geo_id
2061507839,FOR_RENT,Apartment for rent,,900.0,,,,,1145.0,,,3.0,1.0,"3273 Monterey Ave FLOOR 1, Detroit, MI 48206",3273 Monterey Ave FLOOR 1,Detroit,MI,48206,42.382683,-83.12387,,False,,,,
2061692912,FOR_RENT,Townhouse for rent,,1200.0,1050.0,1.0,136200.0,130.0,1182.0,,,3.0,1.0,"1919 Eagle Ct, Westland, MI 48186",1919 Eagle Ct,Westland,MI,48186,42.29539,-83.37793,,False,,,,
88397994,FOR_RENT,Apartment for rent,,2395.0,1100.0,2.0,420500.0,382.0,2116.0,,,1.0,1.0,"78 Watson St APT 16, Detroit, MI 48201",78 Watson St APT 16,Detroit,MI,48201,42.345253,-83.05475,,False,,,,
338277356,FOR_RENT,House for rent,,3100.0,1683.0,2.0,440500.0,262.0,2410.0,,,3.0,2.0,"3341 Roslyn Dr, Ypsilanti, MI 48197",3341 Roslyn Dr,Ypsilanti,MI,48197,42.19295,-83.69525,,False,,,,
88174509,FOR_RENT,House for rent,,970.0,912.0,1.0,70500.0,77.0,1101.0,,,3.0,1.0,"3366 Kendall St, Detroit, MI 48238",3366 Kendall St,Detroit,MI,48238,42.394962,-83.133575,,False,,,,
2070160063,FOR_RENT,Apartment for rent,,1333.0,700.0,2.0,,,1275.0,,,2.0,1.0,"207 N Prospect Rd APT 2, Ypsilanti, MI 48198",207 N Prospect Rd APT 2,Ypsilanti,MI,48198,42.243084,-83.602776,,False,,,,
88621867,FOR_RENT,House for rent,,1249.0,973.0,1.0,68600.0,71.0,1267.0,,,3.0,1.0,"14016 Sorrento St, Detroit, MI 48227",14016 Sorrento St,Detroit,MI,48227,42.389854,-83.17169,,False,,,,
2096884366,FOR_RENT,Apartment for rent,,6300.0,,,,,6231.0,,,7.0,3.0,"216 N State St APT 2, Ann Arbor, MI 48104",216 N State St APT 2,Ann Arbor,MI,48104,42.282806,-83.74066,,False,,,,
446808136,FOR_RENT,House for rent,,1250.0,1500.0,1.0,,,,,,3.0,2.0,"15457 Cloverlawn Ave, Detroit, MI 48238",15457 Cloverlawn Ave,Detroit,MI,48238,42.405148,-83.15248,,False,,,,
450000435,FOR_RENT,Townhouse for rent,,1025.0,800.0,1.0,108800.0,136.0,,,,2.0,1.0,"1868 Hamilton Ave, Lincoln Park, MI 48146",1868 Hamilton Ave,Lincoln Park,MI,48146,42.267788,-83.1806,,False,,,,
442698199,FOR_RENT,Apartment for rent,,725.0,550.0,1.0,,,,,,1.0,1.0,"12564 Pinehurst St #8, Detroit, MI 48204",12564 Pinehurst St #8,Detroit,MI,48204,42.38044,-83.1651,,False,,,,
160179500,FOR_RENT,House for rent,,1300.0,1131.0,1.0,,,1361.0,,,2.0,1.0,"24359 Union St, Dearborn, MI 48124",24359 Union St,Dearborn,MI,48124,42.28412,-83.274826,,False,,,,
2101957891,FOR_RENT,Apartment for rent,,2075.0,920.0,2.0,,,2739.0,,,3.0,1.0,"508 N 4th Ave #2, Ann Arbor, MI 48104",508 N 4th Ave #2,Ann Arbor,MI,48104,42.285206,-83.74678,,False,,,,
448109874,FOR_RENT,Apartment for rent,,825.0,700.0,1.0,,,,,,2.0,1.0,"90 Catherine St, 90 Catherine St #4, River Rouge, MI 48218",90 Catherine St #4,River Rouge,MI,48218,42.264668,-83.1324,,False,,,,
88587926,FOR_RENT,Apartment for rent,,2400.0,1094.0,2.0,,,1695.0,,,2.0,2.0,"24538 Brookwood, Taylor, MI 48180",24538 Brookwood,Taylor,MI,48180,42.225662,-83.27024,,False,,,,
2060171115,FOR_RENT,Apartment for rent,,1075.0,800.0,1.0,,,1088.0,,,2.0,1.0,"The Josephine Detroit, 150 Glynn Ct #C2, Detroit, MI 48202",150 Glynn Ct #C2,Detroit,MI,48202,42.38792,-83.08821,,False,,,,
88480157,FOR_RENT,House for rent,,1020.0,1241.0,1.0,120700.0,97.0,1124.0,,,3.0,1.0,"2989 Clairmount St, Detroit, MI 48206",2989 Clairmount St,Detroit,MI,48206,42.371014,-83.11251,,False,,,,
88559529,FOR_RENT,House for rent,,999.0,1136.0,1.0,,,1072.0,,,2.0,1.0,"15751 Fairfield St, Detroit, MI 48238",15751 Fairfield St,Detroit,MI,48238,42.407177,-83.13466,,False,,,,
88145895,FOR_RENT,House for rent,,2600.0,1818.0,1.0,350200.0,193.0,2515.0,,,4.0,2.0,"39912 Edmundton Dr, Canton, MI 48187",39912 Edmundton Dr,Canton,MI,48187,42.34409,-83.437035,,False,,,,
448037353,FOR_RENT,Apartment for rent,,950.0,,,,,,,,2.0,1.0,"4524 2nd St #1, Ecorse, MI 48229",4524 2nd St #1,Ecorse,MI,48229,42.24129,-83.151764,,False,,,,
2076628038,FOR_RENT,Apartment for rent,,3500.0,1610.0,2.0,,,2939.0,,,2.0,3.0,"2848 John R St, Detroit, MI 48201",2848 John R St,Detroit,MI,48201,42.344604,-83.052284,,False,,,,
2098529491,FOR_RENT,Apartment for rent,,1525.0,925.0,2.0,,,1576.0,,,3.0,2.0,"The Henley Detroit, 10210 Byron St APT 4, Detroit, MI 48202",10210 Byron St APT 4,Detroit,MI,48202,42.384525,-83.09744,,False,,,,
88151403,FOR_RENT,House for rent,,1020.0,952.0,1.0,59800.0,63.0,1259.0,,,3.0,1.0,"8228 Westwood St, Detroit, MI 48228",8228 Westwood St,Detroit,MI,48228,42.35268,-83.23043,,False,,,,
2078252135,FOR_RENT,Condo for rent,,1700.0,844.0,2.0,304900.0,361.0,1915.0,,,,1.0,"470 Brainard St #1, Detroit, MI 48201",470 Brainard St #1,Detroit,MI,48201,42.34679,-83.062996,,False,,,,
88156430,FOR_RENT,Apartment for rent,,950.0,1000.0,1.0,86900.0,87.0,960.0,,,2.0,1.0,"13227 Mark Twain, 13227 Mark Twain St, Detroit, MI 48227",13227 Mark Twain St,Detroit,MI,48227,42.384567,-83.18639,,False,,,,
2071657923,FOR_RENT,Apartment for rent,,4400.0,,,,,3818.0,,,4.0,2.0,"418 N Division St APT 9, Ann Arbor, MI 48104",418 N Division St APT 9,Ann Arbor,MI,48104,42.284527,-83.74326,,False,,,,
24712857,FOR_RENT,House for rent,,1800.0,960.0,2.0,177100.0,184.0,1685.0,,,3.0,1.0,"649 Oswego Ave, Ypsilanti, MI 48198",649 Oswego Ave,Ypsilanti,MI,48198,42.234924,-83.56822,,False,,,,
2080610949,FOR_RENT,Apartment for rent,,900.0,850.0,1.0,,,1050.0,,,2.0,1.0,"35275 Michelle Dr #106, Romulus, MI 48174",35275 Michelle Dr #106,Romulus,MI,48174,42.23187,-83.38396,,False,,,,
88573668,FOR_RENT,House for rent,,970.0,1937.0,1.0,67000.0,35.0,1000.0,,,2.0,1.0,"9650 Mansfield St, Detroit, MI 48227",9650 Mansfield St,Detroit,MI,48227,42.367496,-83.20291,,False,,,,
251095284,FOR_RENT,House for rent,,3700.0,1816.0,2.0,576000.0,317.0,3466.0,,,3.0,3.0,"2856 Ridington Rd, Ann Arbor, MI 48105",2856 Ridington Rd,Ann Arbor,MI,48105,42.316734,-83.70827,,False,,,,
54805252,FOR_RENT,House for rent,,1725.0,,,194400.0,,1802.0,,,3.0,1.0,"1420 Candlewood Ln, Ypsilanti, MI 48198",1420 Candlewood Ln,Ypsilanti,MI,48198,42.259266,-83.58737,,False,,,,
24695912,FOR_RENT,House for rent,,2200.0,925.0,2.0,293200.0,317.0,2208.0,6098.4,sqft,3.0,1.0,"1052 N Maple Rd, Ann Arbor, MI 48103",1052 N Maple Rd,Ann Arbor,MI,48103,42.29189,-83.78036,,False,,,,
447494785,FOR_RENT,Apartment for rent,,1350.0,870.0,2.0,,,,,,2.0,1.0,"629 Villa Dr, Ypsilanti, MI 48198",629 Villa Dr,Ypsilanti,MI,48198,42.257973,-83.62078,,False,,,,
453073516,FOR_RENT,Condo for rent,,1300.0,768.0,2.0,162800.0,212.0,,,,2.0,1.0,"4218 Packard Rd #3, Ann Arbor, MI 48108",4218 Packard Rd #3,Ann Arbor,MI,48108,42.24456,-83.6764,,False,,,,
449731480,FOR_RENT,Apartment for rent,,1750.0,,,,,,,,2.0,1.0,"2210 Dexter Ave #2210, Ann Arbor, MI 48103",2210 Dexter Ave #2210,Ann Arbor,MI,48103,42.284393,-83.77472,,False,,,,
24692832,FOR_RENT,Townhouse for rent,,2200.0,1401.0,2.0,289300.0,206.0,2362.0,,,2.0,2.0,"3613 Burbank Dr, Ann Arbor, MI 48105",3613 Burbank Dr,Ann Arbor,MI,48105,42.31663,-83.692764,,False,,,,
24720595,FOR_RENT,Condo for rent,,2200.0,1150.0,2.0,266600.0,232.0,2139.0,,,2.0,2.0,"1553 Long Meadow Trl, Ann Arbor, MI 48108",1553 Long Meadow Trl,Ann Arbor,MI,48108,42.23867,-83.76104,,False,,,,
2058846218,FOR_RENT,House for rent,,3800.0,2594.0,1.0,595500.0,230.0,3734.0,,,4.0,4.0,"2719 Bristol Ridge Dr, Ann Arbor, MI 48105",2719 Bristol Ridge Dr,Ann Arbor,MI,48105,42.311752,-83.73413,,False,,,,
448736451,FOR_RENT,Apartment for rent,,1500.0,,,,,,,,2.0,1.0,"125 Glendale Dr #2, Ann Arbor, MI 48103",125 Glendale Dr #2,Ann Arbor,MI,48103,42.282806,-83.77153,,False,,,,
2092155031,FOR_RENT,Apartment for rent,,2400.0,,,,,2069.0,,,2.0,1.0,"528 S 5th Ave APT 2, Ann Arbor, MI 48104",528 S 5th Ave APT 2,Ann Arbor,MI,48104,42.275253,-83.74672,,False,,,,
2073287460,FOR_RENT,Townhouse for rent,,1945.0,1038.0,2.0,179500.0,173.0,1810.0,,,3.0,1.0,"414 Washtenaw Rd, Ypsilanti, MI 48197",414 Washtenaw Rd,Ypsilanti,MI,48197,42.243946,-83.61851,,False,,,,
2055356481,FOR_RENT,Apartment for rent,,2000.0,1316.0,2.0,,,2031.0,,,2.0,3.0,"5688 Wellesley Ln #113, Ypsilanti, MI 48197",5688 Wellesley Ln #113,Ypsilanti,MI,48197,42.205566,-83.6903,,False,,,,
58402676,FOR_RENT,House for rent,,4950.0,1746.0,3.0,369600.0,212.0,3754.0,,,4.0,3.0,"7274 Rachel Dr, Ypsilanti, MI 48197",7274 Rachel Dr,Ypsilanti,MI,48197,42.179432,-83.61478,,False,,,,
2060545021,FOR_RENT,Apartment for rent,,895.0,300.0,3.0,,,989.0,,,,1.0,"429 N Adams St APT 3, Ypsilanti, MI 48197",429 N Adams St APT 3,Ypsilanti,MI,48197,42.247246,-83.61651,,False,,,,
58284555,FOR_RENT,House for rent,,1625.0,1069.0,2.0,193300.0,181.0,1640.0,,,2.0,2.0,"2636 Stadium View Dr UNIT 3, Ypsilanti, MI 48197",2636 Stadium View Dr UNIT 3,Ypsilanti,MI,48197,42.25218,-83.65234,,False,,,,
24721254,FOR_RENT,Apartment for rent,,2800.0,1491.0,2.0,405200.0,272.0,2590.0,,,2.0,3.0,"3520 Meadow Grove Trl, Ann Arbor, MI 48108",3520 Meadow Grove Trl,Ann Arbor,MI,48108,42.235928,-83.76848,,False,,,,
2077643896,FOR_RENT,Apartment for rent,,875.0,525.0,2.0,,,926.0,,,1.0,1.0,"173 Riley St #1, Dundee, MI 48131",173 Riley St #1,Dundee,MI,48131,41.956547,-83.66055,,False,,,,
2087859935,FOR_RENT,Apartment for rent,,1115.0,645.0,2.0,,,1152.0,,,1.0,1.0,"677 Villa Dr, Ypsilanti, MI 48198",677 Villa Dr,Ypsilanti,MI,48198,42.258415,-83.621025,,False,,,,
52274572,FOR_RENT,House for rent,,3300.0,1984.0,2.0,461800.0,233.0,2914.0,,,3.0,3.0,"603 E Castlebury Cir, Saline, MI 48176",603 E Castlebury Cir,Saline,MI,48176,42.167843,-83.79825,,False,,,,
2076369209,FOR_RENT,Condo for rent,,2000.0,1382.0,1.0,307600.0,223.0,2115.0,,,2.0,2.0,"1489 Fox Pointe Cir UNIT 71, Ann Arbor, MI 48108",1489 Fox Pointe Cir UNIT 71,Ann Arbor,MI,48108,42.236687,-83.75813,,False,,,,
58398903,FOR_RENT,Condo for rent,,3200.0,1263.0,3.0,458300.0,363.0,3212.0,,,3.0,3.0,"905 Wildt St, Ann Arbor, MI 48103",905 Wildt St,Ann Arbor,MI,48103,42.290054,-83.74845,,False,,,,
54809156,FOR_RENT,Condo for rent,,1400.0,882.0,2.0,132300.0,150.0,1344.0,,,2.0,1.0,"1634 Wingate Blvd, Ypsilanti, MI 48198",1634 Wingate Blvd,Ypsilanti,MI,48198,42.224247,-83.58009,,False,,,,
72378768,FOR_RENT,Apartment for rent,,2200.0,1094.0,2.0,318400.0,291.0,2114.0,,,2.0,2.0,"2790 S Knightsbridge Cir, Ann Arbor, MI 48105",2790 S Knightsbridge Cir,Ann Arbor,MI,48105,42.313038,-83.73389,,False,,,,
453044798,FOR_RENT,House for rent,,750.0,,,106700.0,,,,,1.0,1.0,"311 Park St #4, Jonesville, MI 49250",311 Park St #4,Jonesville,MI,49250,41.98505,-84.66133,,False,,,,
50886025,FOR_RENT,House for rent,,3900.0,2739.0,1.0,702700.0,257.0,3927.0,,,4.0,3.0,"2278 Boulder Ridge Blvd, Ann Arbor, MI 48103",2278 Boulder Ridge Blvd,Ann Arbor,MI,48103,42.247704,-83.77457,,False,,,,
74083683,FOR_RENT,House for rent,,1295.0,,,89900.0,,1271.0,,,3.0,1.0,"407 Demay Ct, Jackson, MI 49201",407 Demay Ct,Jackson,MI,49201,42.251408,-84.41533,,False,,,,
24701412,FOR_RENT,House for rent,,3800.0,,,539800.0,,3645.0,,,5.0,2.0,"506 W William St, Ann Arbor, MI 48103",506 W William St,Ann Arbor,MI,48103,42.278206,-83.75403,,False,,,,
24715571,FOR_RENT,House for rent,,2750.0,1835.0,1.0,292000.0,159.0,3068.0,,,5.0,3.0,"612 Pearl St, Ypsilanti, MI 48197",612 Pearl St,Ypsilanti,MI,48197,42.242477,-83.621346,,False,,,,
2085619774,FOR_RENT,Apartment for rent,,3200.0,1457.0,2.0,549600.0,377.0,3103.0,,,4.0,2.0,"1410 Traver Rd, Ann Arbor, MI 48105",1410 Traver Rd,Ann Arbor,MI,48105,42.29398,-83.73563,,False,,,,
2092309557,FOR_RENT,Apartment for rent,,2500.0,1420.0,2.0,352400.0,248.0,2493.0,,,2.0,2.0,"5535 Arbor Chase Dr #30, Ann Arbor, MI 48103",5535 Arbor Chase Dr #30,Ann Arbor,MI,48103,42.28443,-83.841415,,False,,,,
443595283,FOR_RENT,Apartment for rent,,950.0,415.0,2.0,,,,,,,1.0,"417 South Sheldon Street, 417 S Sheldon St #D, Charlotte, MI 48813",417 S Sheldon St #D,Charlotte,MI,48813,42.55782,-84.837875,,False,,,,
24705141,FOR_RENT,House for rent,,1850.0,,,208800.0,,1788.0,,,2.0,2.0,"1325 S Maple Rd APT 101, Ann Arbor, MI 48103",1325 S Maple Rd APT 101,Ann Arbor,MI,48103,42.265987,-83.77937,,False,,,,
58284556,FOR_RENT,House for rent,,3100.0,2225.0,1.0,509200.0,229.0,3191.0,,,4.0,4.0,"565 Ironwood Way, Saline, MI 48176",565 Ironwood Way,Saline,MI,48176,42.190445,-83.78564,,False,,,,
24716475,FOR_RENT,Condo for rent,,1750.0,1053.0,2.0,264600.0,251.0,1924.0,,,2.0,2.0,"2235 S Huron Pkwy APT 4, Ann Arbor, MI 48104",2235 S Huron Pkwy APT 4,Ann Arbor,MI,48104,42.253628,-83.69658,,False,,,,
2095565144,FOR_RENT,Apartment for rent,,1995.0,,,,,1652.0,,,3.0,1.0,"209 Emmet St, 209 Emmet St APT B, Ypsilanti, MI 48197",209 Emmet St APT B,Ypsilanti,MI,48197,42.244614,-83.615234,,False,,,,
24725278,FOR_RENT,House for rent,,2450.0,1620.0,2.0,328000.0,202.0,3297.0,,,3.0,2.0,"2325 Johnstown, Ann Arbor, MI 48108",2325 Johnstown,Ann Arbor,MI,48108,42.202076,-83.71251,,False,,,,
446423840,FOR_RENT,House for rent,,3500.0,2525.0,1.0,,,,6098.4,sqft,4.0,3.0,"989 Harrison St, Canton, MI 48188",989 Harrison St,Canton,MI,48188,42.29785,-83.532005,,False,,,,
453506311,FOR_RENT,Apartment for rent,,1500.0,910.0,2.0,,,,,,2.0,1.0,"7200 Whitmore Lake Rd APT 2, Whitmore Lake, MI 48189",7200 Whitmore Lake Rd APT 2,Whitmore Lake,MI,48189,42.383377,-83.76486,,False,,,,
2053581907,FOR_RENT,Apartment for rent,,1400.0,900.0,2.0,,,1205.0,,,2.0,1.0,"The Charlotte Detroit, 10210 2nd Ave #303, Detroit, MI 48202",10210 2nd Ave #303,Detroit,MI,48202,42.387836,-83.08843,,False,,,,
439312241,FOR_RENT,Apartment for rent,,930.0,800.0,1.0,,,,,,1.0,1.0,"Kelly Square, 32870 Kelly Rd, Roseville, MI 48066",32870 Kelly Rd #1B-1BA-800SQFT,Roseville,MI,48066,42.538765,-82.92894,,False,,,,
449331552,FOR_RENT,Apartment for rent,,725.0,595.0,1.0,,,,,,1.0,1.0,"Orchard Woods Apartments, 18 Salmer St, Pontiac, MI 48341",18 Salmer St #C8A7C8154,Pontiac,MI,48341,42.627483,-83.31141,,False,,,,
359210767,FOR_RENT,Apartment for rent,,865.0,595.0,1.0,,,1308.0,,,1.0,1.0,"Seward Gardens, 870 Seward St, Detroit, MI 48202",870 Seward St #016CC6240,Detroit,MI,48202,42.37272,-83.08403,,False,,,,
441201824,FOR_RENT,Apartment for rent,,695.0,800.0,1.0,,,,,,2.0,1.0,"Village Shores Apartments, 410 Lippincott Blvd, Flint, MI 48503",410 Lippincott Blvd #2B-1BA-800SQFT,Flint,MI,48503,43.00307,-83.67401,,False,,,,
443690143,FOR_RENT,Apartment for rent,,1064.0,,,,,,,,1.0,1.0,"Orchard Place Apartments, 1901 Dawson Ave NE, Grand Rapids, MI 49505",1901 Dawson Ave NE #1B-1BA,Grand Rapids,MI,49505,42.996754,-85.63814,,False,,,,
448837493,FOR_RENT,Apartment for rent,,1096.0,,,,,,,,2.0,2.0,"Palmer Court Townhomes, 5721 Saint Antoine St, Detroit, MI 48202",5721 Saint Antoine St #6B9BA4F7D,Detroit,MI,48202,42.365242,-83.06082,,False,,,,
453861129,FOR_RENT,Apartment for rent,,800.0,700.0,1.0,,,,,,,1.0,"Chestnut Flatz, 1216 N Chestnut St #1-1214-1214, Lansing, MI 48906",1216 N Chestnut St #1-1214-1214,Lansing,MI,48906,42.747986,-84.55806,,False,,,,
448326016,FOR_RENT,Apartment for rent,,800.0,700.0,1.0,,,,,,1.0,1.0,"Pembrook Manor, 20539 Southfield Rd, Detroit, MI 48235",20539 Southfield Rd #B8388D2C5,Detroit,MI,48235,42.443424,-83.220406,,False,,,,
450473627,FOR_RENT,Apartment for rent,,734.0,790.0,1.0,,,,,,1.0,1.0,"Emerald Park Apartments, 318 Cross Oaks Dr, Plainwell, MI 49080",318 Cross Oaks Dr #033EA388B,Plainwell,MI,49080,42.444855,-85.669464,,False,,,,
450063781,FOR_RENT,Apartment for rent,,765.0,576.0,1.0,,,,,,1.0,1.0,"Newberry Woods Apartments, 23970 Newberry Dr, Clinton Township, MI 48035",23970 Newberry Dr #821FE4594,Clinton Township,MI,48035,42.567867,-82.872284,,False,,,,
450337239,FOR_RENT,Apartment for rent,,910.0,864.0,1.0,,,,,,2.0,2.0,"Willowood Apartments, 27628 Willowood Dr, Harrison Township, MI 48045",27628 Willowood Dr #78911CD70,Harrison Township,MI,48045,42.57756,-82.83443,,False,,,,
2092010060,FOR_RENT,Townhouse for rent,,3425.0,2500.0,1.0,341300.0,137.0,2325.0,,,6.0,3.0,"2629 Redwood Ave, Kalamazoo, MI 49006",2629 Redwood Ave,Kalamazoo,MI,49006,42.278706,-85.6221,,False,,,,
23814460,FOR_RENT,House for rent,,3500.0,3400.0,1.0,646800.0,190.0,1385.0,,,4.0,3.0,"326 Cherry St SE, Grand Rapids, MI 49503",326 Cherry St SE,Grand Rapids,MI,49503,42.959225,-85.660545,,False,,,,
455095324,FOR_RENT,Apartment for rent,,1000.0,,,,,,,,1.0,1.0,"308 Prairie Ave #1, Kalamazoo, MI 49006",308 Prairie Ave #1,Kalamazoo,MI,49006,42.294323,-85.60794,,False,,,,
2097438346,FOR_RENT,Apartment for rent,,1200.0,950.0,1.0,,,1291.0,,,2.0,2.0,"7510 Timbercreek Ct APT 1, Portage, MI 49024",7510 Timbercreek Ct APT 1,Portage,MI,49024,42.208027,-85.59894,,False,,,,
74139899,FOR_RENT,House for rent,,1300.0,750.0,2.0,113900.0,152.0,1271.0,,,2.0,1.0,"1233 Wayside Rd, Kalamazoo, MI 49048",1233 Wayside Rd,Kalamazoo,MI,49048,42.304214,-85.55139,,False,,,,
454874422,FOR_RENT,Apartment for rent,,1795.0,1038.0,2.0,,,,,,2.0,2.0,"6338 Leyland Pine St #6338, Portage, MI 49024",6338 Leyland Pine St #6338,Portage,MI,49024,42.225456,-85.64104,,False,,,,
140887524,FOR_RENT,House for rent,,1350.0,1800.0,1.0,204100.0,113.0,1353.0,,,2.0,1.0,"2194 West Blvd, Holt, MI 48842",2194 West Blvd,Holt,MI,48842,42.64604,-84.53486,,False,,,,
84496246,FOR_RENT,House for rent,,2400.0,1500.0,2.0,245900.0,164.0,2117.0,,,6.0,2.0,"3009 W Michigan Ave, Kalamazoo, MI 49006",3009 W Michigan Ave,Kalamazoo,MI,49006,42.28,-85.626205,,False,,,,
435984544,FOR_RENT,Apartment for rent,,1195.0,1200.0,1.0,,,,,,3.0,2.0,"408 Fairway Mdws #9, Marshall, MI 49068",408 Fairway Mdws #9,Marshall,MI,49068,42.256695,-84.96585,,False,,,,
455007958,FOR_RENT,Apartment for rent,,1350.0,1059.0,1.0,,,,,,2.0,1.0,"117 West St #210, Battle Creek, MI 49037",117 West St #210,Battle Creek,MI,49037,42.326565,-85.18278,,False,,,,
23825945,FOR_RENT,House for rent,,3000.0,1950.0,2.0,428300.0,220.0,2524.0,,,4.0,2.0,"5643 Far Hill Dr SE, Grand Rapids, MI 49546",5643 Far Hill Dr SE,Grand Rapids,MI,49546,42.943375,-85.52996,,False,,,,
440046448,FOR_RENT,Apartment for rent,,925.0,660.0,1.0,,,,,,1.0,1.0,"235 N Foster Ave #2, Lansing, MI 48912",235 N Foster Ave #2,Lansing,MI,48912,42.73585,-84.517845,,False,,,,
23855465,FOR_RENT,House for rent,,2450.0,2012.0,1.0,308200.0,153.0,2438.0,,,4.0,3.0,"1749 Margaret Ave SE, Grand Rapids, MI 49507",1749 Margaret Ave SE,Grand Rapids,MI,49507,42.931236,-85.63252,,False,,,,
453503580,FOR_RENT,Apartment for rent,,925.0,800.0,1.0,,,,,,1.0,1.0,"2041 Inverway Ct, Kalamazoo, MI 49009",2041 Inverway Ct,Kalamazoo,MI,49009,42.269966,-85.65905,,False,,,,
84496808,FOR_RENT,House for rent,,3000.0,2300.0,1.0,295500.0,128.0,2680.0,,,6.0,2.0,"1419 Lafayette Ave, Kalamazoo, MI 49006",1419 Lafayette Ave,Kalamazoo,MI,49006,42.276855,-85.62219,,False,,,,
84495023,FOR_RENT,House for rent,,1900.0,1144.0,2.0,169600.0,148.0,1676.0,,,4.0,2.0,"1211 W Lovell St, Kalamazoo, MI 49006",1211 W Lovell St,Kalamazoo,MI,49006,42.28857,-85.601906,,False,,,,
455269192,FOR_RENT,Apartment for rent,,1350.0,1200.0,1.0,,,,,,2.0,1.0,"1044 Fulton St W UNIT 1, Grand Rapids, MI 49504",1044 Fulton St W UNIT 1,Grand Rapids,MI,49504,42.963436,-85.69408,,False,,,,
455105766,FOR_RENT,Apartment for rent,,700.0,700.0,1.0,,,,,,1.0,1.0,"609 Summer St #2, Kalamazoo, MI 49006",609 Summer St #2,Kalamazoo,MI,49006,42.29641,-85.60101,,False,,,,
74044861,FOR_RENT,House for rent,,2300.0,1040.0,2.0,221800.0,213.0,1627.0,,,3.0,2.0,"5999 Harvey St, Haslett, MI 48840",5999 Harvey St,Haslett,MI,48840,42.755356,-84.41089,,False,,,,
455101902,FOR_RENT,Apartment for rent,,1200.0,1008.0,1.0,,,,,,2.0,1.0,"1720-22 Coleman Ave #1722, Lansing, MI 48910",1720-22 Coleman Ave #1722,Lansing,MI,48910,42.71489,-84.55382,,False,,,,
370900738,FOR_RENT,Apartment for rent,,925.0,800.0,1.0,,,941.0,,,1.0,1.0,"2039 Inverway Ct, Kalamazoo, MI 49009",2039 Inverway Ct,Kalamazoo,MI,49009,42.270325,-85.65841,,False,,,,
2067458912,FOR_RENT,Apartment for rent,,2697.0,895.0,3.0,,,1388.0,,,2.0,1.0,"1046 Courtney St NW #2, Grand Rapids, MI 49504",1046 Courtney St NW #2,Grand Rapids,MI,49504,42.9862,-85.69495,,False,,,,
455271001,FOR_RENT,Apartment for rent,,1500.0,1200.0,1.0,,,,,,2.0,2.0,"126 E Allegan St, Otsego, MI 49078",126 E Allegan St,Otsego,MI,49078,42.460346,-85.69593,,False,,,,
113414359,FOR_RENT,Apartment for rent,,1498.0,840.0,2.0,154900.0,184.0,1406.0,,,2.0,1.0,"7697 Riverview Dr APT 204, Jenison, MI 49428",7697 Riverview Dr APT 204,Jenison,MI,49428,42.908,-85.79078,,False,,,,
74038015,FOR_RENT,Apartment for rent,,1450.0,1338.0,1.0,154200.0,115.0,1490.0,,,2.0,2.0,"927 Trafalger St, East Lansing, MI 48823",927 Trafalger St,East Lansing,MI,48823,42.76024,-84.49594,,False,,,,
23803904,FOR_RENT,House for rent,,2625.0,1600.0,2.0,327600.0,205.0,2102.0,,,4.0,2.0,"545 Curtis St NE, Grand Rapids, MI 49505",545 Curtis St NE,Grand Rapids,MI,49505,42.987442,-85.65533,,False,,,,
2061793758,FOR_RENT,Apartment for rent,,1495.0,1000.0,1.0,,,1554.0,,,2.0,1.0,"649 Fountain St NE APT 2, Grand Rapids, MI 49503",649 Fountain St NE APT 2,Grand Rapids,MI,49503,42.96534,-85.65247,,False,,,,
2090265460,FOR_RENT,Apartment for rent,,1550.0,709.0,2.0,,,1250.0,,,2.0,1.0,"2287 Segwun Ave SE APT A, Lowell, MI 49331",2287 Segwun Ave SE APT A,Lowell,MI,49331,42.92398,-85.343155,,False,,,,
69435091,FOR_RENT,House for rent,,3200.0,2800.0,1.0,454800.0,162.0,2652.0,,,4.0,4.0,"5225 Palmair Ave SW, Wyoming, MI 49418",5225 Palmair Ave SW,Wyoming,MI,49418,42.86961,-85.72954,,False,,,,
23816209,FOR_RENT,House for rent,,2500.0,2312.0,1.0,350200.0,151.0,2928.0,,,5.0,3.0,"447 Martin Luther King Jr St SE, Grand Rapids, MI 49507",447 Martin Luther King Jr St SE,Grand Rapids,MI,49507,42.94873,-85.65715,,False,,,,
127048678,FOR_RENT,Apartment for rent,,996.0,700.0,1.0,,,1208.0,4356.0,sqft,2.0,1.0,"603 Seymour Ave, Lansing, MI 48933",603 Seymour Ave,Lansing,MI,48933,42.740124,-84.55568,,False,,,,
23773055,FOR_RENT,House for rent,,2300.0,1383.0,2.0,257600.0,186.0,2003.0,,,4.0,1.0,"1335 Broadway Ave NW, Grand Rapids, MI 49504",1335 Broadway Ave NW,Grand Rapids,MI,49504,42.98766,-85.67918,,False,,,,
121478499,FOR_RENT,Apartment for rent,,2800.0,1986.0,1.0,308200.0,155.0,2529.0,,,3.0,3.0,"2034 Central Park Dr, Okemos, MI 48864",2034 Central Park Dr,Okemos,MI,48864,42.727364,-84.42566,,False,,,,
